# End points of segments: 
#   0.00000000 0.04681880 0.07386430 0.12757810 0.17320940 0.22002820 0.24707370 0.30078750 
0.134879 -0.656661
0.135335 -0.631792
0.135792 -0.604824
0.136248 -0.575481
0.136704 -0.543401
0.137161 -0.508087
0.137617 -0.468837
0.138073 -0.424591
0.138530 -0.373611
0.138986 -0.312665
0.139442 -0.234149
0.139899 -0.103973
0.140355 0.185095
0.140811 0.283480
0.141267 0.357024
0.141724 0.418989
0.142180 0.473914
0.142636 0.523995
0.143093 0.570488
0.143549 0.614192
0.144005 0.655648
0.144462 0.695241
0.144918 0.733259
0.145374 0.769920
0.145831 0.805396
0.146287 0.839824
0.146743 0.873312
0.147200 0.905951
0.147656 0.937815
0.148112 0.968967
0.148568 0.999457
0.149025 1.029329
0.149481 1.058618
0.149937 1.087356
0.150394 1.115567
0.150850 1.143271
0.151306 1.170487
0.151763 1.197227
0.152219 1.223503
0.152675 1.249323
0.153132 1.274692
0.153588 1.299614
0.154044 1.324093
0.154501 1.348127
0.154957 1.371717
0.155413 1.394860
0.155869 1.417552
0.156326 1.439787
0.156782 1.461558
0.157238 1.482848
0.157695 1.503586
0.158151 1.515932
0.158607 1.508103
0.159064 1.499873
0.159520 1.491564
0.159976 1.483214
0.160433 1.474847
0.160889 1.466486
0.161345 1.458150
0.161802 1.449861
0.162258 1.441642
0.162714 1.433515
0.163170 1.425503
0.163627 1.417628
0.164083 1.409914
0.164539 1.402385
0.164996 1.395064
0.165452 1.387975
0.165908 1.381141
0.166365 1.374584
0.166821 1.368329
0.167277 1.362396
0.167734 1.356807
0.168190 1.351582
0.168646 1.346740
0.169103 1.342301
0.169559 1.338280
0.170015 1.334694
0.170471 1.331556
0.170928 1.328880
0.171384 1.326675
0.171840 1.324951
0.172297 1.323714
0.172753 1.322970
0.173209 1.322722

0.173209 1.322722
0.173678 1.322642
0.174146 1.322405
0.174614 1.322011
0.175082 1.321462
0.175550 1.320760
0.176018 1.319908
0.176487 1.318909
0.176955 1.317768
0.177423 1.316489
0.177891 1.315077
0.178360 1.313537
0.178828 1.311875
0.179296 1.310096
0.179764 1.308206
0.180232 1.306211
0.180700 1.304116
0.181169 1.301927
0.181637 1.299650
0.182105 1.297289
0.182573 1.294850
0.183041 1.292337
0.183509 1.289755
0.183978 1.287107
0.184446 1.284396
0.184914 1.281626
0.185382 1.278799
0.185851 1.275917
0.186319 1.272981
0.186787 1.269993
0.187255 1.266953
0.187723 1.263861
0.188191 1.260718
0.188660 1.257521
0.189128 1.254272
0.189596 1.250967
0.190064 1.247607
0.190532 1.244188
0.191000 1.240710
0.191469 1.237171
0.191937 1.233568
0.192405 1.229899
0.192873 1.226162
0.193341 1.222355
0.193810 1.218477
0.194278 1.214524
0.194746 1.210497
0.195214 1.206392
0.195682 1.202210
0.196151 1.197948
0.196619 1.193606
0.197087 1.189184
0.197555 1.184680
0.198023 1.180095
0.198491 1.175430
0.198960 1.170684
0.199428 1.165859
0.199896 1.160954
0.200364 1.155972
0.200832 1.150913
0.201301 1.145778
0.201769 1.140568
0.202237 1.135285
0.202705 1.129929
0.203173 1.124499
0.203642 1.118997
0.204110 1.113420
0.204578 1.107767
0.205046 1.102035
0.205514 1.096218
0.205983 1.090311
0.206451 1.084306
0.206919 1.078194
0.207387 1.071964
0.207855 1.065608
0.208323 1.059115
0.208792 1.052482
0.209260 1.045709
0.209728 1.038806
0.210196 1.031791
0.210664 1.024697
0.211133 1.017564
0.211601 1.010440
0.212069 1.003378
0.212537 0.996433
0.213005 0.989660
0.213474 0.983108
0.213942 0.976826
0.214410 0.970856
0.214878 0.965236
0.215346 0.960001
0.215814 0.955181
0.216283 0.950802
0.216751 0.946887
0.217219 0.943455
0.217687 0.940524
0.218156 0.938107
0.218624 0.936216
0.219092 0.934859
0.219560 0.934042
0.220028 0.933770

0.220028 0.933770
0.220299 0.933816
0.220569 0.933956
0.220840 0.934188
0.221110 0.934513
0.221381 0.934930
0.221651 0.935439
0.221921 0.936039
0.222192 0.936731
0.222462 0.937512
0.222733 0.938383
0.223003 0.939342
0.223274 0.940389
0.223544 0.941523
0.223815 0.942742
0.224085 0.944045
0.224356 0.945432
0.224626 0.946900
0.224896 0.948448
0.225167 0.950076
0.225437 0.951780
0.225708 0.953560
0.225978 0.955414
0.226249 0.957339
0.226519 0.959335
0.226790 0.961399
0.227060 0.963529
0.227330 0.965723
0.227601 0.967979
0.227871 0.970295
0.228142 0.972668
0.228412 0.975097
0.228683 0.977578
0.228953 0.980110
0.229224 0.982690
0.229494 0.985316
0.229765 0.987985
0.230035 0.990694
0.230305 0.993441
0.230576 0.996224
0.230846 0.999040
0.231117 1.001886
0.231387 1.004759
0.231658 1.007658
0.231928 1.010578
0.232199 1.013518
0.232469 1.016476
0.232740 1.019447
0.233010 1.022430
0.233281 1.025422
0.233551 1.028420
0.233821 1.031421
0.234092 1.034424
0.234362 1.037425
0.234633 1.040421
0.234903 1.043411
0.235174 1.046391
0.235444 1.049360
0.235715 1.052314
0.235985 1.055251
0.236256 1.058169
0.236526 1.061066
0.236796 1.063938
0.237067 1.066784
0.237337 1.069601
0.237608 1.072387
0.237878 1.075140
0.238149 1.077858
0.238419 1.080538
0.238690 1.083179
0.238960 1.085778
0.239231 1.088334
0.239501 1.090844
0.239771 1.093307
0.240042 1.095721
0.240312 1.098084
0.240583 1.100394
0.240853 1.102650
0.241124 1.104849
0.241394 1.106991
0.241665 1.109073
0.241935 1.111095
0.242205 1.113054
0.242476 1.114950
0.242746 1.116780
0.243017 1.118543
0.243287 1.120238
0.243558 1.121863
0.243828 1.123416
0.244099 1.124897
0.244369 1.126302
0.244640 1.127631
0.244910 1.128880
0.245180 1.130048
0.245451 1.131130
0.245721 1.132123
0.245992 1.133021
0.246262 1.133818
0.246533 1.134505
0.246803 1.135072
0.247074 1.135506

0.247074 1.135506
0.247611 1.135420
0.248148 1.134896
0.248685 1.134024
0.249222 1.132977
0.249759 1.131889
0.250296 1.130844
0.250834 1.129890
0.251371 1.129062
0.251908 1.128381
0.252445 1.127865
0.252982 1.127526
0.253519 1.127375
0.254057 1.127419
0.254594 1.127666
0.255131 1.128118
0.255668 1.128779
0.256205 1.129648
0.256742 1.130724
0.257279 1.132004
0.257816 1.133482
0.258354 1.135152
0.258891 1.137005
0.259428 1.139031
0.259965 1.141218
0.260502 1.143556
0.261039 1.146030
0.261576 1.148629
0.262113 1.151338
0.262651 1.154146
0.263188 1.157039
0.263725 1.160006
0.264262 1.163036
0.264799 1.166119
0.265336 1.169246
0.265873 1.172409
0.266411 1.175599
0.266948 1.178810
0.267485 1.182037
0.268022 1.185273
0.268559 1.188514
0.269096 1.191754
0.269634 1.194990
0.270171 1.198218
0.270708 1.201434
0.271245 1.204635
0.271782 1.207817
0.272319 1.210978
0.272856 1.214115
0.273394 1.217225
0.273931 1.220307
0.274468 1.223357
0.275005 1.226375
0.275542 1.229359
0.276079 1.232308
0.276616 1.235220
0.277153 1.238095
0.277691 1.240933
0.278228 1.243734
0.278765 1.246497
0.279302 1.249223
0.279839 1.251913
0.280376 1.254568
0.280913 1.257188
0.281450 1.259774
0.281988 1.262329
0.282525 1.264852
0.283062 1.267347
0.283599 1.269812
0.284136 1.272251
0.284673 1.274663
0.285210 1.277050
0.285748 1.279413
0.286285 1.281750
0.286822 1.284062
0.287359 1.286349
0.287896 1.288608
0.288433 1.290840
0.288971 1.293040
0.289508 1.295206
0.290045 1.297335
0.290582 1.299423
0.291119 1.301465
0.291656 1.303455
0.292193 1.305387
0.292730 1.307256
0.293268 1.309054
0.293805 1.310774
0.294342 1.312408
0.294879 1.313949
0.295416 1.315389
0.295953 1.316719
0.296490 1.317934
0.297028 1.319025
0.297565 1.319985
0.298102 1.320809
0.298639 1.321491
0.299176 1.322027
0.299713 1.322412
0.300250 1.322644
0.300787 1.322722


0.000000 -0.001334
0.000468 0.041684
0.000936 0.083402
0.001405 0.125266
0.001873 0.167332
0.002341 0.209658
0.002809 0.252291
0.003277 0.295271
0.003746 0.338626
0.004214 0.382371
0.004682 0.426510
0.005150 0.471034
0.005618 0.515925
0.006086 0.561154
0.006555 0.606684
0.007023 0.652474
0.007491 0.698478
0.007959 0.744650
0.008427 0.790942
0.008896 0.837310
0.009364 0.883709
0.009832 0.930100
0.010300 0.976446
0.010768 1.022711
0.011236 1.068867
0.011705 1.114885
0.012173 1.160741
0.012641 1.206414
0.013109 1.249208
0.013577 1.284058
0.014046 1.318031
0.014514 1.351126
0.014982 1.383343
0.015450 1.414686
0.015918 1.445162
0.016387 1.474781
0.016855 1.503552
0.017323 1.531492
0.017791 1.558615
0.018259 1.584939
0.018728 1.610485
0.019196 1.635272
0.019664 1.659324
0.020132 1.662267
0.020600 1.658010
0.021069 1.653673
0.021537 1.649257
0.022005 1.644766
0.022473 1.640202
0.022941 1.635565
0.023409 1.630858
0.023878 1.626082
0.024346 1.621239
0.024814 1.616330
0.025282 1.611358
0.025750 1.606323
0.026218 1.601228
0.026687 1.596075
0.027155 1.590865
0.027623 1.585599
0.028091 1.580281
0.028560 1.574913
0.029028 1.569495
0.029496 1.564032
0.029964 1.558525
0.030432 1.552978
0.030900 1.547392
0.031369 1.541772
0.031837 1.536121
0.032305 1.530441
0.032773 1.524738
0.033241 1.519016
0.033710 1.513279
0.034178 1.507533
0.034646 1.501783
0.035114 1.496036
0.035582 1.490298
0.036050 1.484578
0.036519 1.478884
0.036987 1.473226
0.037455 1.467614
0.037923 1.462061
0.038391 1.456578
0.038860 1.451182
0.039328 1.445888
0.039796 1.440714
0.040264 1.435681
0.040732 1.430809
0.041201 1.426123
0.041669 1.421648
0.042137 1.417413
0.042605 1.413446
0.043073 1.409778
0.043541 1.406442
0.044010 1.403469
0.044478 1.400889
0.044946 1.398733
0.045414 1.397025
0.045882 1.395789
0.046351 1.395040
0.046819 1.394789

0.046819 1.394789
0.047089 1.394772
0.047360 1.394719
0.047630 1.394632
0.047901 1.394509
0.048171 1.394352
0.048441 1.394160
0.048712 1.393933
0.048982 1.393672
0.049253 1.393375
0.049523 1.393044
0.049794 1.392679
0.050064 1.392279
0.050335 1.391844
0.050605 1.391375
0.050876 1.390872
0.051146 1.390335
0.051416 1.389764
0.051687 1.389158
0.051957 1.388519
0.052228 1.387847
0.052498 1.387140
0.052769 1.386401
0.053039 1.385628
0.053310 1.384822
0.053580 1.383983
0.053851 1.383111
0.054121 1.382207
0.054392 1.381270
0.054662 1.380301
0.054933 1.379300
0.055203 1.378267
0.055473 1.377202
0.055744 1.376106
0.056014 1.374978
0.056285 1.373819
0.056555 1.372630
0.056826 1.371409
0.057096 1.370159
0.057367 1.368878
0.057637 1.367566
0.057908 1.366225
0.058178 1.364855
0.058448 1.363455
0.058719 1.362026
0.058989 1.360568
0.059260 1.359081
0.059530 1.357566
0.059801 1.356023
0.060071 1.354452
0.060341 1.352853
0.060612 1.351227
0.060882 1.349573
0.061153 1.347893
0.061423 1.346186
0.061694 1.344453
0.061964 1.342693
0.062235 1.340908
0.062505 1.339098
0.062776 1.337262
0.063046 1.335401
0.063317 1.333516
0.063587 1.331607
0.063857 1.329673
0.064128 1.327717
0.064398 1.325737
0.064669 1.323734
0.064939 1.321709
0.065210 1.319663
0.065480 1.317595
0.065751 1.315506
0.066021 1.313397
0.066292 1.311268
0.066562 1.309121
0.066833 1.306956
0.067103 1.304773
0.067373 1.302575
0.067644 1.300361
0.067914 1.298133
0.068185 1.295893
0.068455 1.293642
0.068726 1.291383
0.068996 1.289117
0.069267 1.286846
0.069537 1.284575
0.069807 1.282306
0.070078 1.280044
0.070348 1.277794
0.070619 1.275561
0.070889 1.273353
0.071160 1.271180
0.071430 1.269050
0.071701 1.266978
0.071971 1.264978
0.072242 1.263070
0.072512 1.261275
0.072782 1.259621
0.073053 1.258137
0.073323 1.256858
0.073594 1.255821
0.073864 1.255063

0.073864 1.255063
0.074401 1.260899
0.074939 1.266908
0.075476 1.273049
0.076013 1.279299
0.076550 1.285645
0.077087 1.292075
0.077624 1.298580
0.078161 1.305155
0.078699 1.311793
0.079236 1.318489
0.079773 1.325239
0.080310 1.332038
0.080847 1.338882
0.081384 1.345766
0.081921 1.352688
0.082459 1.359642
0.082996 1.366626
0.083533 1.373635
0.084070 1.380667
0.084607 1.387716
0.085144 1.394780
0.085681 1.401854
0.086219 1.408937
0.086756 1.416023
0.087293 1.423109
0.087830 1.430193
0.088367 1.437270
0.088904 1.444338
0.089441 1.451393
0.089978 1.458431
0.090516 1.465450
0.091053 1.472447
0.091590 1.479418
0.092127 1.486360
0.092664 1.493271
0.093201 1.500146
0.093738 1.506984
0.094275 1.513782
0.094813 1.520536
0.095350 1.527244
0.095887 1.533903
0.096424 1.540510
0.096961 1.547062
0.097498 1.553558
0.098035 1.559994
0.098573 1.566367
0.099110 1.572676
0.099647 1.578918
0.100184 1.585089
0.100721 1.591188
0.101258 1.597213
0.101795 1.603160
0.102333 1.609028
0.102870 1.614813
0.103407 1.620515
0.103944 1.626130
0.104481 1.631656
0.105018 1.637092
0.105555 1.642434
0.106093 1.647680
0.106630 1.652829
0.107167 1.657878
0.107704 1.662824
0.108241 1.667664
0.108778 1.672388
0.109315 1.660584
0.109853 1.615134
0.110390 1.569127
0.110927 1.522604
0.111464 1.475583
0.112001 1.428082
0.112538 1.380118
0.113075 1.331712
0.113613 1.282884
0.114150 1.233658
0.114687 1.184061
0.115224 1.134122
0.115761 1.083874
0.116298 1.033352
0.116835 0.982599
0.117373 0.931661
0.117910 0.880588
0.118447 0.829438
0.118984 0.778272
0.119521 0.727158
0.120058 0.676165
0.120595 0.625365
0.121133 0.574830
0.121670 0.524625
0.122207 0.474811
0.122744 0.425433
0.123281 0.376525
0.123818 0.328102
0.124355 0.280159
0.124892 0.232671
0.125430 0.185596
0.125967 0.138873
0.126504 0.092429
0.127041 0.046183
0.127578 -0.001334

0.127578 -0.001334
0.128034 0.038535
0.128491 0.077436
0.128947 0.116242
0.129403 0.154999
0.129860 0.193709
0.130316 0.232367
0.130772 0.270966
0.131229 0.309498
0.131685 0.347952
0.132141 0.386319
0.132598 0.424589
0.133054 0.462752
0.133510 0.500797
0.133966 0.538715
0.134423 0.576493
0.134879 0.614122
0.135335 0.651589
0.135792 0.688883
0.136248 0.725992
0.136704 0.762904
0.137161 0.799607
0.137617 0.836087
0.138073 0.872331
0.138530 0.908327
0.138986 0.944060
0.139442 0.979517
0.139899 1.014683
0.140355 1.049545
0.140811 1.084087
0.141267 1.118294
0.141724 1.152151
0.142180 1.185644
0.142636 1.218757
0.143093 1.251475
0.143549 1.283782
0.144005 1.315663
0.144462 1.347102
0.144918 1.378086
0.145374 1.408598
0.145831 1.438624
0.146287 1.468147
0.146743 1.497150
0.147200 1.525613
0.147656 1.553503
0.148112 1.580757
0.148568 1.607174
0.149025 1.631401
0.149481 1.640971
0.149937 1.637891
0.150394 1.633245
0.150850 1.628102
0.151306 1.622640
0.151763 1.616914
0.152219 1.610951
0.152675 1.604764
0.153132 1.598365
0.153588 1.591762
0.154044 1.584963
0.154501 1.577975
0.154957 1.570809
0.155413 1.563472
0.155869 1.555976
0.156326 1.548332
0.156782 1.540555
0.157238 1.532668
0.157695 1.524751
0.158151 1.524648
0.158607 1.544152
0.159064 1.563497
0.159520 1.582370
0.159976 1.600742
0.160433 1.618600
0.160889 1.635932
0.161345 1.652730
0.161802 1.668982
0.162258 1.684682
0.162714 1.699819
0.163170 1.714384
0.163627 1.728370
0.164083 1.741767
0.164539 1.754567
0.164996 1.766762
0.165452 1.778345
0.165908 1.789309
0.166365 1.799645
0.166821 1.809347
0.167277 1.818409
0.167734 1.826825
0.168190 1.834589
0.168646 1.841696
0.169103 1.848141
0.169559 1.853920
0.170015 1.859028
0.170471 1.863462
0.170928 1.867219
0.171384 1.870297
0.171840 1.872693
0.172297 1.874406
0.172753 1.875434
0.173209 1.875776

0.173209 1.875776
0.173678 1.875523
0.174146 1.874764
0.174614 1.873502
0.175082 1.871742
0.175550 1.869492
0.176018 1.866759
0.176487 1.863556
0.176955 1.859892
0.177423 1.855780
0.177891 1.851235
0.178360 1.846269
0.178828 1.840898
0.179296 1.835137
0.179764 1.829000
0.180232 1.822501
0.180700 1.815656
0.181169 1.808478
0.181637 1.800981
0.182105 1.793177
0.182573 1.785080
0.183041 1.776701
0.183509 1.768051
0.183978 1.759141
0.184446 1.749982
0.184914 1.740581
0.185382 1.730949
0.185851 1.721093
0.186319 1.711022
0.186787 1.700742
0.187255 1.690261
0.187723 1.679585
0.188191 1.668721
0.188660 1.657674
0.189128 1.646451
0.189596 1.635057
0.190064 1.623497
0.190532 1.611777
0.191000 1.599902
0.191469 1.587878
0.191937 1.575711
0.192405 1.563405
0.192873 1.550968
0.193341 1.538404
0.193810 1.525720
0.194278 1.512923
0.194746 1.500020
0.195214 1.487017
0.195682 1.473922
0.196151 1.460743
0.196619 1.447489
0.197087 1.434169
0.197555 1.420791
0.198023 1.407366
0.198491 1.393905
0.198960 1.380418
0.199428 1.366917
0.199896 1.353415
0.200364 1.339926
0.200832 1.326463
0.201301 1.313041
0.201769 1.299676
0.202237 1.286386
0.202705 1.273189
0.203173 1.260104
0.203642 1.247152
0.204110 1.234356
0.204578 1.221740
0.205046 1.209331
0.205514 1.197158
0.205983 1.185250
0.206451 1.173643
0.206919 1.162370
0.207387 1.151468
0.207855 1.140975
0.208323 1.130928
0.208792 1.121359
0.209260 1.112295
0.209728 1.103757
0.210196 1.095753
0.210664 1.088282
0.211133 1.081332
0.211601 1.074884
0.212069 1.068912
0.212537 1.063390
0.213005 1.058292
0.213474 1.053594
0.213942 1.049275
0.214410 1.045316
0.214878 1.041704
0.215346 1.038427
0.215814 1.035478
0.216283 1.032848
0.216751 1.030534
0.217219 1.028533
0.217687 1.026842
0.218156 1.025459
0.218624 1.024385
0.219092 1.023617
0.219560 1.023157
0.220028 1.023004

0.220028 1.023004
0.220299 1.023047
0.220569 1.023175
0.220840 1.023390
0.221110 1.023690
0.221381 1.024075
0.221651 1.024544
0.221921 1.025097
0.222192 1.025732
0.222462 1.026448
0.222733 1.027245
0.223003 1.028120
0.223274 1.029073
0.223544 1.030101
0.223815 1.031204
0.224085 1.032379
0.224356 1.033625
0.224626 1.034939
0.224896 1.036319
0.225167 1.037763
0.225437 1.039269
0.225708 1.040834
0.225978 1.042457
0.226249 1.044133
0.226519 1.045862
0.226790 1.047640
0.227060 1.049465
0.227330 1.051333
0.227601 1.053243
0.227871 1.055191
0.228142 1.057174
0.228412 1.059190
0.228683 1.061236
0.228953 1.063309
0.229224 1.065406
0.229494 1.067523
0.229765 1.069659
0.230035 1.071811
0.230305 1.073975
0.230576 1.076148
0.230846 1.078328
0.231117 1.080512
0.231387 1.082697
0.231658 1.084880
0.231928 1.087059
0.232199 1.089231
0.232469 1.091393
0.232740 1.093542
0.233010 1.095676
0.233281 1.097793
0.233551 1.099889
0.233821 1.101963
0.234092 1.104011
0.234362 1.106033
0.234633 1.108024
0.234903 1.109984
0.235174 1.111910
0.235444 1.113799
0.235715 1.115650
0.235985 1.117461
0.236256 1.119230
0.236526 1.120955
0.236796 1.122634
0.237067 1.124265
0.237337 1.125847
0.237608 1.127379
0.237878 1.128858
0.238149 1.130284
0.238419 1.131655
0.238690 1.132970
0.238960 1.134227
0.239231 1.135426
0.239501 1.136566
0.239771 1.137645
0.240042 1.138663
0.240312 1.139620
0.240583 1.140514
0.240853 1.141345
0.241124 1.142112
0.241394 1.142816
0.241665 1.143456
0.241935 1.144032
0.242205 1.144544
0.242476 1.144992
0.242746 1.145377
0.243017 1.145698
0.243287 1.145957
0.243558 1.146155
0.243828 1.146291
0.244099 1.146368
0.244369 1.146388
0.244640 1.146351
0.244910 1.146262
0.245180 1.146121
0.245451 1.145934
0.245721 1.145705
0.245992 1.145439
0.246262 1.145145
0.246533 1.144832
0.246803 1.144513
0.247074 1.144200

0.247074 1.144200
0.247611 1.143578
0.248148 1.143596
0.248685 1.144176
0.249222 1.145161
0.249759 1.146428
0.250296 1.147910
0.250834 1.149570
0.251371 1.151389
0.251908 1.153359
0.252445 1.155477
0.252982 1.157742
0.253519 1.160157
0.254057 1.162727
0.254594 1.165457
0.255131 1.168356
0.255668 1.171431
0.256205 1.174691
0.256742 1.178148
0.257279 1.181813
0.257816 1.185697
0.258354 1.189814
0.258891 1.194176
0.259428 1.198797
0.259965 1.203689
0.260502 1.208866
0.261039 1.214339
0.261576 1.220119
0.262113 1.226215
0.262651 1.232635
0.263188 1.239385
0.263725 1.246468
0.264262 1.253885
0.264799 1.261635
0.265336 1.269717
0.265873 1.278124
0.266411 1.286850
0.266948 1.295886
0.267485 1.305221
0.268022 1.314844
0.268559 1.324741
0.269096 1.334899
0.269634 1.345302
0.270171 1.355935
0.270708 1.366781
0.271245 1.377825
0.271782 1.389048
0.272319 1.400435
0.272856 1.411968
0.273394 1.423629
0.273931 1.435403
0.274468 1.447272
0.275005 1.459221
0.275542 1.471233
0.276079 1.483293
0.276616 1.495385
0.277153 1.507495
0.277691 1.519608
0.278228 1.531712
0.278765 1.543792
0.279302 1.555837
0.279839 1.567833
