# End points of segments: 
#   0.00000000 0.03993650 0.07987310 0.11980960 0.15974620 0.18798580 0.22792220 0.26785890 0.30779540 0.34773200 
0.087461 2.954386
0.087860 2.952687
0.088260 2.950908
0.088659 2.949050
0.089058 2.947115
0.089458 2.945103
0.089857 2.943015
0.090257 2.940854
0.090656 2.938620
0.091055 2.936314
0.091455 2.933938
0.091854 2.931494
0.092253 2.928982
0.092653 2.926406
0.093052 2.923765
0.093452 2.921061
0.093851 2.918297
0.094250 2.915474
0.094650 2.912594
0.095049 2.909659
0.095448 2.906669
0.095848 2.903628
0.096247 2.900537
0.096646 2.897398
0.097046 2.894213
0.097445 2.890984
0.097845 2.887713
0.098244 2.884402
0.098643 2.881054
0.099043 2.877670
0.099442 2.874253
0.099841 2.870804
0.100241 2.867327
0.100640 2.863824
0.101040 2.860296
0.101439 2.856747
0.101838 2.853178
0.102238 2.849593
0.102637 2.845994
0.103036 2.842384
0.103436 2.838764
0.103835 2.835139
0.104234 2.831510
0.104634 2.827881
0.105033 2.824255
0.105432 2.820634
0.105832 2.817023
0.106231 2.813423
0.106631 2.809839
0.107030 2.806274
0.107429 2.802731
0.107829 2.799215
0.108228 2.795729
0.108627 2.792277
0.109027 2.788864
0.109426 2.785494
0.109826 2.782172
0.110225 2.778903
0.110624 2.775692
0.111024 2.772545
0.111423 2.769467
0.111822 2.766465
0.112222 2.763545
0.112621 2.760714
0.113020 2.757979
0.113420 2.755346
0.113819 2.752825
0.114219 2.750422
0.114618 2.748145
0.115017 2.746002
0.115417 2.744001
0.115816 2.742148
0.116215 2.740451
0.116615 2.738917
0.117014 2.737551
0.117413 2.736358
0.117813 2.735342
0.118212 2.734507
0.118611 2.733855
0.119011 2.733388
0.119410 2.733107
0.119810 2.733014

0.119810 2.733014
0.120209 2.737105
0.120608 2.741053
0.121008 2.744853
0.121407 2.748508
0.121806 2.752017
0.122206 2.755382
0.122605 2.758603
0.123005 2.761680
0.123404 2.764616
0.123803 2.767411
0.124203 2.770067
0.124602 2.772585
0.125001 2.774966
0.125401 2.777212
0.125800 2.779325
0.126199 2.781306
0.126599 2.783158
0.126998 2.784883
0.127398 2.786482
0.127797 2.788577
0.128196 2.794493
0.128596 2.800289
0.128995 2.805965
0.129394 2.808859
0.129794 2.797648
0.130193 2.794417
0.130593 2.795085
0.130992 2.795668
0.131391 2.796156
0.131791 2.796551
0.132190 2.796855
0.132589 2.797071
0.132989 2.797204
0.133388 2.797255
0.133787 2.797230
0.134187 2.797131
0.134586 2.796962
0.134986 2.796727
0.135385 2.796430
0.135784 2.796073
0.136184 2.795662
0.136583 2.795200
0.136982 2.794690
0.137382 2.794137
0.137781 2.793544
0.138181 2.792915
0.138580 2.792253
0.138979 2.791563
0.139379 2.790848
0.139778 2.790111
0.140177 2.789357
0.140577 2.788588
0.140976 2.787808
0.141375 2.787020
0.141775 2.786228
0.142174 2.785435
0.142573 2.784643
0.142973 2.783856
0.143372 2.783077
0.143772 2.782308
0.144171 2.781551
0.144570 2.780810
0.144970 2.780086
0.145369 2.779382
0.145768 2.778699
0.146168 2.778039
0.146567 2.777404
0.146966 2.776796
0.147366 2.776215
0.147765 2.775662
0.148165 2.775139
0.148564 2.774646
0.148963 2.774183
0.149363 2.758147
0.149762 2.759062
0.150161 2.759942
0.150561 2.760786
0.150960 2.761595
0.151360 2.762368
0.151759 2.741224
0.152158 2.696585
0.152558 2.655001
0.152957 2.616478
0.153356 2.580987
0.153756 2.548463
0.154155 2.518815
0.154555 2.491931
0.154954 2.467688
0.155353 2.445953
0.155753 2.426595
0.156152 2.426458
0.156551 2.426758
0.156951 2.427028
0.157350 2.415775
0.157749 2.392122
0.158149 2.373303
0.158548 2.358981
0.158947 2.350550
0.159347 2.349225
0.159746 2.348785

0.159746 2.348785
0.160029 2.350019
0.160311 2.353729
0.160593 2.359926
0.160876 2.368617
0.161158 2.379757
0.161441 2.393095
0.161723 2.407503
0.162005 2.418985
0.162288 2.424356
0.162570 2.426796
0.162853 2.428345
0.163135 2.429593
0.163417 2.430734
0.163700 2.431850
0.163982 2.432977
0.164265 2.434136
0.164547 2.435339
0.164829 2.436593
0.165112 2.437903
0.165394 2.440231
0.165677 2.451462
0.165959 2.463448
0.166241 2.476217
0.166524 2.489795
0.166806 2.504209
0.167089 2.519487
0.167371 2.535652
0.167653 2.552728
0.167936 2.570737
0.168218 2.589697
0.168500 2.609626
0.168783 2.630534
0.169065 2.652430
0.169348 2.675320
0.169630 2.699201
0.169912 2.724071
0.170195 2.749873
0.170477 2.776683
0.170760 2.794005
0.171042 2.795170
0.171324 2.796351
0.171607 2.797552
0.171889 2.798774
0.172172 2.800016
0.172454 2.801279
0.172736 2.802561
0.173019 2.803862
0.173301 2.805182
0.173584 2.806520
0.173866 2.807875
0.174148 2.809247
0.174431 2.810636
0.174713 2.812041
0.174996 2.813461
0.175278 2.814895
0.175560 2.816344
0.175843 2.817807
0.176125 2.819282
0.176408 2.820770
0.176690 2.822271
0.176972 2.823782
0.177255 2.825305
0.177537 2.826837
0.177819 2.828380
0.178102 2.829931
0.178384 2.831491
0.178667 2.833060
0.178949 2.834635
0.179231 2.836218
0.179514 2.837807
0.179796 2.839402
0.180079 2.841002
0.180361 2.842607
0.180644 2.844216
0.180926 2.845829
0.181208 2.847445
0.181491 2.849063
0.181773 2.850684
0.182056 2.852333
0.182338 2.853956
0.182620 2.855580
0.182903 2.857204
0.183185 2.858827
0.183467 2.860449
0.183750 2.862070
0.184032 2.863689
0.184315 2.865306
0.184597 2.866919
0.184879 2.868530
0.185162 2.870136
0.185444 2.871739
0.185727 2.873336
0.186009 2.874929
0.186291 2.876516
0.186574 2.878097
0.186856 2.879672
0.187139 2.881240
0.187421 2.882801
0.187703 2.884354
0.187986 2.885878

0.187986 2.885878
0.188385 2.885883
0.188784 2.885820
0.189184 2.885715
0.189583 2.885569
0.189983 2.885380
0.190382 2.885148
0.190781 2.884875
0.191181 2.884558
0.191580 2.884199
0.191979 2.883797
0.192379 2.883352
0.192778 2.882864
0.193178 2.882331
0.193577 2.881755
0.193976 2.881134
0.194376 2.880469
0.194775 2.879758
0.195174 2.879002
0.195574 2.878200
0.195973 2.877352
0.196372 2.876456
0.196772 2.875514
0.197171 2.874523
0.197571 2.873485
0.197970 2.872397
0.198369 2.871261
0.198769 2.870074
0.199168 2.868837
0.199567 2.867548
0.199967 2.866208
0.200366 2.864816
0.200765 2.863371
0.201165 2.861872
0.201564 2.860319
0.201963 2.858711
0.202363 2.857048
0.202762 2.855329
0.203162 2.853552
0.203561 2.851719
0.203960 2.849827
0.204360 2.847876
0.204759 2.845866
0.205158 2.843796
0.205558 2.841665
0.205957 2.839473
0.206356 2.837218
0.206756 2.834900
0.207155 2.832519
0.207555 2.830074
0.207954 2.827565
0.208353 2.824989
0.208753 2.822348
0.209152 2.819640
0.209552 2.816865
0.209951 2.814023
0.210350 2.811111
0.210750 2.808131
0.211149 2.805082
0.211548 2.801962
0.211948 2.798772
0.212347 2.795512
0.212746 2.792179
0.213146 2.788775
0.213545 2.785299
0.213945 2.781750
0.214344 2.778128
0.214743 2.774432
0.215143 2.770663
0.215542 2.766820
0.215941 2.762902
0.216341 2.758911
0.216740 2.754844
0.217139 2.750703
0.217539 2.746487
0.217938 2.742195
0.218337 2.737829
0.218737 2.733387
0.219136 2.728870
0.219536 2.724278
0.219935 2.719611
0.220334 2.714869
0.220734 2.710052
0.221133 2.705161
0.221532 2.700195
0.221932 2.695155
0.222331 2.690042
0.222730 2.684855
0.223130 2.679595
0.223529 2.674262
0.223929 2.668857
0.224328 2.663381
0.224727 2.657833
0.225127 2.652216
0.225526 2.646528
0.225925 2.640772
0.226325 2.634948
0.226724 2.629056
0.227124 2.623098
0.227523 2.617074
0.227922 2.611072

0.227922 2.611072
0.228322 2.614344
0.228721 2.617952
0.229120 2.621524
0.229520 2.625050
0.229919 2.628526
0.230318 2.631949
0.230718 2.635317
0.231117 2.638625
0.231516 2.641871
0.231916 2.645053
0.232315 2.648166
0.232715 2.651210
0.233114 2.654180
0.233513 2.657075
0.233913 2.659892
0.234312 2.662628
0.234711 2.665282
0.235111 2.667852
0.235510 2.670335
0.235910 2.672730
0.236309 2.675036
0.236708 2.677251
0.237108 2.679374
0.237507 2.681405
0.237906 2.683342
0.238306 2.685186
0.238705 2.686937
0.239104 2.688594
0.239504 2.690157
0.239903 2.691628
0.240303 2.693007
0.240702 2.694295
0.241101 2.695493
0.241501 2.696602
0.241900 2.697624
0.242299 2.698560
0.242699 2.699413
0.243098 2.700183
0.243498 2.700873
0.243897 2.701486
0.244296 2.702023
0.244696 2.702486
0.245095 2.702879
0.245494 2.703202
0.245894 2.703459
0.246293 2.703652
0.246693 2.703784
0.247092 2.703857
0.247491 2.703873
0.247891 2.703836
0.248290 2.703747
0.248689 2.703609
0.249089 2.703424
0.249488 2.703196
0.249887 2.702926
0.250287 2.702617
0.250686 2.702271
0.251086 2.701891
0.251485 2.701479
0.251884 2.701037
0.252284 2.700569
0.252683 2.700075
0.253082 2.699559
0.253482 2.699023
0.253881 2.698468
0.254280 2.697898
0.254680 2.697314
0.255079 2.696718
0.255478 2.696113
0.255878 2.695501
0.256277 2.694885
0.256677 2.694265
0.257076 2.693644
0.257475 2.693025
0.257875 2.692409
0.258274 2.691798
0.258673 2.691194
0.259073 2.690600
0.259472 2.690016
0.259871 2.689446
0.260271 2.688890
0.260670 2.688351
0.261070 2.687830
0.261469 2.687329
0.261868 2.686850
0.262268 2.686394
0.262667 2.685962
0.263066 2.685556
0.263466 2.685178
0.263865 2.684828
0.264265 2.684508
0.264664 2.684218
0.265063 2.683961
0.265463 2.683736
0.265862 2.683544
0.266261 2.683386
0.266661 2.683263
0.267060 2.683174
0.267460 2.683121
0.267859 2.683103

0.267859 2.683103
0.268258 2.683121
0.268658 2.683174
0.269057 2.683263
0.269456 2.683386
0.269856 2.683543
0.270255 2.683735
0.270654 2.683960
0.271054 2.684217
0.271453 2.684507
0.271852 2.684827
0.272252 2.685176
0.272651 2.685554
0.273051 2.685960
0.273450 2.686391
0.273849 2.686847
0.274249 2.687326
0.274648 2.687826
0.275047 2.688347
0.275447 2.688886
0.275846 2.689441
0.276245 2.690011
0.276645 2.690594
0.277044 2.691188
0.277444 2.691791
0.277843 2.692401
0.278242 2.693017
0.278642 2.693636
0.279041 2.694256
0.279440 2.694876
0.279840 2.695492
0.280239 2.696104
0.280639 2.696708
0.281038 2.697303
0.281437 2.697887
0.281837 2.698457
0.282236 2.699011
0.282635 2.699548
0.283035 2.700064
0.283434 2.700557
0.283834 2.701026
0.284233 2.701467
0.284632 2.701879
0.285032 2.702259
0.285431 2.702605
0.285830 2.702914
0.286230 2.703184
0.286629 2.703412
0.287028 2.703597
0.287428 2.703735
0.287827 2.703824
0.288226 2.703862
0.288626 2.703845
0.289025 2.703773
0.289425 2.703641
0.289824 2.703448
0.290223 2.703191
0.290623 2.702868
0.291022 2.702476
0.291421 2.702013
0.291821 2.701477
0.292220 2.700864
0.292619 2.700174
0.293019 2.699404
0.293418 2.698552
0.293818 2.697616
0.294217 2.696594
0.294616 2.695485
0.295016 2.694288
0.295415 2.693000
0.295814 2.691622
0.296214 2.690151
0.296613 2.688588
0.297013 2.686931
0.297412 2.685181
0.297811 2.683337
0.298211 2.681400
0.298610 2.679369
0.299009 2.677246
0.299409 2.675031
0.299808 2.672726
0.300207 2.670331
0.300607 2.667848
0.301006 2.665279
0.301405 2.662625
0.301805 2.659888
0.302204 2.657072
0.302604 2.654177
0.303003 2.651207
0.303402 2.648163
0.303802 2.645050
0.304201 2.641868
0.304600 2.638622
0.305000 2.635314
0.305399 2.631946
0.305798 2.628523
0.306198 2.625047
0.306597 2.621521
0.306997 2.617949
0.307396 2.614340
0.307795 2.611064

0.307795 2.611064
0.308195 2.617045
0.308594 2.623069
0.308993 2.629027
0.309393 2.634919
0.309792 2.640744
0.310192 2.646500
0.310591 2.652188
0.310990 2.657805
0.311390 2.663353
0.311789 2.668829
0.312188 2.674234
0.312588 2.679567
0.312987 2.684827
0.313387 2.690014
0.313786 2.695128
0.314185 2.700168
0.314585 2.705134
0.314984 2.710025
0.315383 2.714842
0.315783 2.719584
0.316182 2.724251
0.316581 2.728844
0.316981 2.733360
0.317380 2.737802
0.317779 2.742169
0.318179 2.746460
0.318578 2.750677
0.318978 2.754818
0.319377 2.758885
0.319776 2.762877
0.320176 2.766794
0.320575 2.770637
0.320974 2.774406
0.321374 2.778102
0.321773 2.781724
0.322172 2.785273
0.322572 2.788750
0.322971 2.792154
0.323371 2.795487
0.323770 2.798748
0.324169 2.801938
0.324569 2.805057
0.324968 2.808107
0.325367 2.811087
0.325767 2.813998
0.326166 2.816841
0.326566 2.819616
0.326965 2.822324
0.327364 2.824965
0.327764 2.827540
0.328163 2.830050
0.328562 2.832495
0.328962 2.834876
0.329361 2.837194
0.329761 2.839449
0.330160 2.841641
0.330559 2.843772
0.330959 2.845842
0.331358 2.847853
0.331757 2.849803
0.332157 2.851695
0.332556 2.853529
0.332955 2.855305
0.333355 2.857024
0.333754 2.858687
0.334153 2.860295
0.334553 2.861848
0.334952 2.863347
0.335352 2.864792
0.335751 2.866184
0.336150 2.867524
0.336550 2.868812
0.336949 2.870049
0.337348 2.871236
0.337748 2.872373
0.338147 2.873460
0.338547 2.874499
0.338946 2.875489
0.339345 2.876431
0.339745 2.877327
0.340144 2.878175
0.340543 2.878977
0.340943 2.879733
0.341342 2.880443
0.341741 2.881109
0.342141 2.881729
0.342540 2.882306
0.342940 2.882838
0.343339 2.883326
0.343738 2.883771
0.344138 2.884173
0.344537 2.884532
0.344936 2.884848
0.345336 2.885122
0.345735 2.885353
0.346135 2.885542
0.346534 2.885689
0.346933 2.885794
0.347333 2.885857
0.347732 2.885878


0.000000 2.427921
0.000399 2.427903
0.000799 2.427847
0.001198 2.427754
0.001597 2.427624
0.001997 2.427457
0.002396 2.427252
0.002796 2.442840
0.003195 2.477214
0.003594 2.517841
0.003994 2.565163
0.004393 2.619442
0.004792 2.680317
0.005192 2.742570
0.005591 2.767661
0.005991 2.767286
0.006390 2.766908
0.006789 2.766550
0.007189 2.766270
0.007588 2.766281
0.007987 2.768108
0.008387 2.780046
0.008786 2.781510
0.009185 2.783036
0.009585 2.784623
0.009984 2.786272
0.010384 2.787992
0.010783 2.790200
0.011182 2.791594
0.011582 2.793400
0.011981 2.795333
0.012380 2.797318
0.012780 2.799355
0.013179 2.801443
0.013578 2.803583
0.013978 2.805772
0.014377 2.808010
0.014776 2.810296
0.015176 2.812629
0.015575 2.815008
0.015975 2.817432
0.016374 2.819900
0.016773 2.822412
0.017173 2.824965
0.017572 2.827560
0.017971 2.830196
0.018371 2.832871
0.018770 2.835585
0.019169 2.838337
0.019569 2.841126
0.019968 2.843952
0.020368 2.846814
0.020767 2.849711
0.021166 2.852642
0.021566 2.855608
0.021965 2.858606
0.022364 2.861638
0.022764 2.864702
0.023163 2.867798
0.023563 2.870925
0.023962 2.874083
0.024361 2.877272
0.024761 2.875473
0.025160 2.871559
0.025559 2.867538
0.025959 2.863409
0.026358 2.859171
0.026757 2.854822
0.027157 2.850361
0.027556 2.845789
0.027956 2.841103
0.028355 2.838635
0.028754 2.839857
0.029154 2.841381
0.029553 2.843299
0.029952 2.845716
0.030352 2.848740
0.030751 2.852471
0.031151 2.856977
0.031550 2.862276
0.031949 2.868331
0.032349 2.875055
0.032748 2.882328
0.033147 2.890022
0.033547 2.898013
0.033946 2.906194
0.034345 2.914474
0.034745 2.922780
0.035144 2.931053
0.035543 2.939246
0.035943 2.947323
0.036342 2.955254
0.036742 2.963017
0.037141 2.970592
0.037540 2.977965
0.037940 2.985124
0.038339 2.992059
0.038738 2.998764
0.039138 3.005231
0.039537 3.011456
0.039936 3.017436

0.039936 3.017436
0.040336 3.017551
0.040735 3.017895
0.041135 3.018467
0.041534 3.019263
0.041933 3.020278
0.042333 3.020244
0.042732 3.020122
0.043131 3.019981
0.043531 3.019821
0.043930 3.019643
0.044330 3.019446
0.044729 3.019230
0.045128 3.018995
0.045528 3.018742
0.045927 3.018471
0.046326 3.018180
0.046726 3.017872
0.047125 3.017544
0.047524 3.017198
0.047924 3.016834
0.048323 3.016452
0.048723 3.016051
0.049122 3.015632
0.049521 3.015195
0.049921 3.014740
0.050320 3.014268
0.050719 3.013777
0.051119 3.013269
0.051518 3.012744
0.051917 3.012201
0.052317 3.011642
0.052716 3.011065
0.053116 3.010472
0.053515 3.009863
0.053914 3.009237
0.054314 3.008595
0.054713 3.007938
0.055112 3.007266
0.055512 3.006579
0.055911 3.005877
0.056310 3.005161
0.056710 3.004432
0.057109 3.003689
0.057509 3.002933
0.057908 3.002165
0.058307 3.001385
0.058707 3.000594
0.059106 2.999792
0.059505 2.998980
0.059905 2.998158
0.060304 2.997328
0.060704 2.996490
0.061103 2.995644
0.061502 2.994791
0.061902 2.993933
0.062301 2.993070
0.062700 2.992203
0.063100 2.991332
0.063499 2.990459
0.063898 2.989585
0.064298 2.988710
0.064697 2.987836
0.065097 2.986963
0.065496 2.986094
0.065895 2.985228
0.066295 2.984367
0.066694 2.983512
0.067093 2.982664
0.067493 2.981825
0.067892 2.980995
0.068292 2.980176
0.068691 2.979370
0.069090 2.978576
0.069490 2.977798
0.069889 2.977035
0.070288 2.976289
0.070688 2.975562
0.071087 2.974854
0.071486 2.974168
0.071886 2.973503
0.072285 2.972862
0.072684 2.972246
0.073084 2.971655
0.073483 2.971091
0.073883 2.970555
0.074282 2.970048
0.074681 2.969572
0.075081 2.969126
0.075480 2.968712
0.075880 2.968332
0.076279 2.967985
0.076678 2.967672
0.077078 2.968150
0.077477 2.968755
0.077876 2.969267
0.078276 2.969686
0.078675 2.970013
0.079074 2.970246
0.079474 2.970386
0.079873 2.970433

0.079873 2.970433
0.080272 2.970388
0.080672 2.970252
0.081071 2.970026
0.081471 2.969710
0.081870 2.969303
0.082269 2.968807
0.082669 2.968221
0.083068 2.967672
0.083467 2.967985
0.083867 2.968332
0.084266 2.968712
0.084666 2.969126
0.085065 2.969572
0.085464 2.970048
0.085864 2.970555
0.086263 2.971091
0.086662 2.971655
0.087062 2.972246
0.087461 2.972863
0.087860 2.973504
0.088260 2.974169
0.088659 2.974856
0.089058 2.975563
0.089458 2.976291
0.089857 2.977036
0.090257 2.977799
0.090656 2.978578
0.091055 2.979372
0.091455 2.980179
0.091854 2.980997
0.092253 2.981827
0.092653 2.982667
0.093052 2.983514
0.093452 2.984369
0.093851 2.985231
0.094250 2.986097
0.094650 2.986967
0.095049 2.987839
0.095448 2.988713
0.095848 2.989588
0.096247 2.990463
0.096646 2.991336
0.097046 2.992206
0.097445 2.993074
0.097845 2.993937
0.098244 2.994795
0.098643 2.995648
0.099043 2.996494
0.099442 2.997332
0.099841 2.998162
0.100241 2.998984
0.100640 2.999796
0.101040 3.000598
0.101439 3.001389
0.101838 3.002169
0.102238 3.002937
0.102637 3.003693
0.103036 3.004435
0.103436 3.005165
0.103835 3.005881
0.104234 3.006582
0.104634 3.007269
0.105033 3.007941
0.105432 3.008598
0.105832 3.009240
0.106231 3.009865
0.106631 3.010474
0.107030 3.011067
0.107429 3.011644
0.107829 3.012203
0.108228 3.012746
0.108627 3.013271
0.109027 3.013778
0.109426 3.014269
0.109826 3.014741
0.110225 3.015196
0.110624 3.015633
0.111024 3.016051
0.111423 3.016452
0.111822 3.016834
0.112222 3.017199
0.112621 3.017544
0.113020 3.017871
0.113420 3.018180
0.113819 3.018471
0.114219 3.018742
0.114618 3.018995
0.115017 3.019230
0.115417 3.019445
0.115816 3.019643
0.116215 3.019821
0.116615 3.019980
0.117014 3.020121
0.117413 3.020243
0.117813 3.020303
0.118212 3.019289
0.118611 3.018494
0.119011 3.017923
0.119410 3.017580
0.119810 3.017465

0.119810 3.017465
0.120209 3.011485
0.120608 3.005256
0.121008 2.998780
0.121407 2.992056
0.121806 2.985085
0.122206 2.977868
0.122605 2.970406
0.123005 2.962700
0.123404 2.954752
0.123803 2.946565
0.124203 2.938140
0.124602 2.929481
0.125001 2.920590
0.125401 2.911472
0.125800 2.902129
0.126199 2.892568
0.126599 2.882791
0.126998 2.872805
0.127398 2.862615
0.127797 2.852228
0.128196 2.841651
0.128596 2.830891
0.128995 2.819956
0.129394 2.811522
0.129794 2.816959
0.130193 2.822278
0.130593 2.827479
0.130992 2.832561
0.131391 2.837527
0.131791 2.842376
0.132190 2.847110
0.132589 2.851728
0.132989 2.856232
0.133388 2.860623
0.133787 2.864901
0.134187 2.869068
0.134586 2.873124
0.134986 2.877070
0.135385 2.877253
0.135784 2.874063
0.136184 2.870905
0.136583 2.867777
0.136982 2.864680
0.137382 2.861616
0.137781 2.858584
0.138181 2.855584
0.138580 2.852618
0.138979 2.849686
0.139379 2.846788
0.139778 2.843926
0.140177 2.841099
0.140577 2.838309
0.140976 2.835555
0.141375 2.832840
0.141775 2.830163
0.142174 2.827526
0.142573 2.824929
0.142973 2.822374
0.143372 2.819860
0.143772 2.817389
0.144171 2.814961
0.144570 2.812578
0.144970 2.810241
0.145369 2.807949
0.145768 2.805704
0.146168 2.803506
0.146567 2.801355
0.146966 2.799250
0.147366 2.797189
0.147765 2.795165
0.148165 2.793156
0.148564 2.791058
0.148963 2.786648
0.149363 2.773751
0.149762 2.773349
0.150161 2.772979
0.150561 2.772638
0.150960 2.772327
0.151360 2.772045
0.151759 2.763109
0.152158 2.763811
0.152558 2.764478
0.152957 2.765109
0.153356 2.765705
0.153756 2.766265
0.154155 2.766790
0.154555 2.755411
0.154954 2.685363
0.155353 2.622902
0.155753 2.567971
0.156152 2.520264
0.156551 2.479340
0.156951 2.444685
0.157350 2.427263
0.157749 2.427464
0.158149 2.427628
0.158548 2.427756
0.158947 2.427848
0.159347 2.427903
0.159746 2.427921

0.159746 2.427921
0.160029 2.427986
0.160311 2.428189
0.160593 2.428551
0.160876 2.429126
0.161158 2.430040
0.161441 2.431652
0.161723 2.435212
0.162005 2.444864
0.162288 2.463952
0.162570 2.489461
0.162853 2.519519
0.163135 2.553683
0.163417 2.591858
0.163700 2.633954
0.163982 2.679535
0.164265 2.725722
0.164547 2.752025
0.164829 2.756317
0.165112 2.757147
0.165394 2.757232
0.165677 2.757039
0.165959 2.756705
0.166241 2.756286
0.166524 2.755809
0.166806 2.755287
0.167089 2.754731
0.167371 2.754145
0.167653 2.753534
0.167936 2.752901
0.168218 2.752247
0.168500 2.751574
0.168783 2.750885
0.169065 2.750180
0.169348 2.749460
0.169630 2.748728
0.169912 2.747982
0.170195 2.749919
0.170477 2.776727
0.170760 2.794033
0.171042 2.795198
0.171324 2.796378
0.171607 2.797579
0.171889 2.798801
0.172172 2.800044
0.172454 2.801306
0.172736 2.802588
0.173019 2.803890
0.173301 2.805209
0.173584 2.806547
0.173866 2.807903
0.174148 2.809275
0.174431 2.810664
0.174713 2.812068
0.174996 2.813488
0.175278 2.814923
0.175560 2.816371
0.175843 2.817834
0.176125 2.819310
0.176408 2.820798
0.176690 2.822298
0.176972 2.823809
0.177255 2.825332
0.177537 2.826864
0.177819 2.828407
0.178102 2.829958
0.178384 2.831519
0.178667 2.833087
0.178949 2.834662
0.179231 2.836245
0.179514 2.837834
0.179796 2.839429
0.180079 2.841029
0.180361 2.842634
0.180644 2.844243
0.180926 2.845856
0.181208 2.847472
0.181491 2.849090
0.181773 2.850711
0.182056 2.856292
0.182338 2.868661
0.182620 2.881005
0.182903 2.893286
0.183185 2.905477
0.183467 2.909255
0.183750 2.907880
0.184032 2.906492
0.184315 2.905091
0.184597 2.903679
0.184879 2.902254
0.185162 2.900818
0.185444 2.899370
0.185727 2.897911
0.186009 2.896441
0.186291 2.894961
0.186574 2.893470
0.186856 2.891969
0.187139 2.890459
0.187421 2.888939
0.187703 2.887411
0.187986 2.885896

0.187986 2.885896
0.188385 2.885912
0.188784 2.886043
0.189184 2.886260
0.189583 2.886563
0.189983 2.886951
0.190382 2.887422
0.190781 2.887974
0.191181 2.888607
0.191580 2.889316
0.191979 2.890101
0.192379 2.890958
0.192778 2.891885
0.193178 2.892878
0.193577 2.893935
0.193976 2.895053
0.194376 2.896227
0.194775 2.897456
0.195174 2.898734
0.195574 2.900060
0.195973 2.901429
0.196372 2.902838
0.196772 2.904283
0.197171 2.905762
0.197571 2.907271
0.197970 2.908806
0.198369 2.910365
0.198769 2.911945
0.199168 2.913541
0.199567 2.915153
0.199967 2.916775
0.200366 2.918407
0.200765 2.920045
0.201165 2.921687
0.201564 2.923330
0.201963 2.924973
0.202363 2.926612
0.202762 2.928246
0.203162 2.929873
0.203561 2.931490
0.203960 2.933097
0.204360 2.934691
0.204759 2.936270
0.205158 2.937834
0.205558 2.939379
0.205957 2.940905
0.206356 2.942411
0.206756 2.943894
0.207155 2.945353
0.207555 2.946787
0.207954 2.948193
0.208353 2.949571
0.208753 2.950918
0.209152 2.952231
0.209552 2.953509
0.209951 2.954747
0.210350 2.955936
0.210750 2.957059
0.211149 2.958040
0.211548 2.958262
0.211948 2.956429
0.212347 2.953989
0.212746 2.951522
0.213146 2.949109
0.213545 2.946773
0.213945 2.944529
0.214344 2.942385
0.214743 2.940352
0.215143 2.938435
0.215542 2.936643
0.215941 2.934984
0.216341 2.933462
0.216740 2.932085
0.217139 2.930858
0.217539 2.929787
0.217938 2.928874
0.218337 2.928124
0.218737 2.927539
0.219136 2.927120
0.219536 2.926867
0.219935 2.926780
0.220334 2.926857
0.220734 2.927093
0.221133 2.927484
0.221532 2.928025
0.221932 2.928708
0.222331 2.929526
0.222730 2.930469
0.223130 2.931529
0.223529 2.932695
0.223929 2.933956
0.224328 2.935301
0.224727 2.936718
0.225127 2.938197
0.225526 2.939726
0.225925 2.941293
0.226325 2.942888
0.226724 2.944500
0.227124 2.946119
0.227523 2.947735
0.227922 2.949331

0.227922 2.949331
0.228322 2.949372
0.228721 2.949496
0.229120 2.949702
0.229520 2.949991
0.229919 2.950363
0.230318 2.950818
0.230718 2.951357
0.231117 2.951979
0.231516 2.952685
0.231916 2.953476
0.232315 2.954351
0.232715 2.955311
0.233114 2.956356
0.233513 2.957486
0.233913 2.958702
0.234312 2.960003
0.234711 2.961390
0.235111 2.962862
0.235510 2.964419
0.235910 2.966060
0.236309 2.967786
0.236708 2.969594
0.237108 2.971484
0.237507 2.973456
0.237906 2.975507
0.238306 2.977636
0.238705 2.979842
0.239104 2.982122
0.239504 2.984474
0.239903 2.986896
0.240303 2.989387
0.240702 2.991942
0.241101 2.994559
0.241501 2.997235
0.241900 2.999968
0.242299 3.002754
0.242699 3.005589
0.243098 3.008470
0.243498 3.011395
0.243897 3.014358
0.244296 3.017357
0.244696 3.020388
0.245095 3.023446
0.245494 3.026530
0.245894 3.029634
0.246293 3.032755
0.246693 3.035889
0.247092 3.039032
0.247491 3.042182
0.247891 3.045333
0.248290 3.048483
0.248689 3.051628
0.249089 3.054765
0.249488 3.057889
0.249887 3.060998
0.250287 3.064088
0.250686 3.067156
0.251086 3.070199
0.251485 3.073213
0.251884 3.076196
0.252284 3.079144
0.252683 3.082054
0.253082 3.084924
0.253482 3.087751
0.253881 3.090532
0.254280 3.093264
0.254680 3.095946
0.255079 3.098573
0.255478 3.101145
0.255878 3.103658
0.256277 3.106111
0.256677 3.108501
0.257076 3.110826
0.257475 3.113084
0.257875 3.115274
0.258274 3.117392
0.258673 3.119438
0.259073 3.121409
0.259472 3.123305
0.259871 3.125123
0.260271 3.126862
0.260670 3.128520
0.261070 3.130097
0.261469 3.131590
0.261868 3.132999
0.262268 3.134322
0.262667 3.135559
0.263066 3.136708
0.263466 3.137769
0.263865 3.138740
0.264265 3.139621
0.264664 3.140411
0.265063 3.141110
0.265463 3.141717
0.265862 3.142231
0.266261 3.142652
