# End points of segments: 
#   0.00000000 0.07987080 0.13634800 0.21621880 0.31404020 0.37051740 
0.326465 1.591496
0.327030 1.626842
0.327595 1.659119
0.328159 1.688611
0.328724 1.715600
0.329289 1.740353
0.329854 1.763123
0.330419 1.784139
0.330983 1.803608
0.331548 1.821715
0.332113 1.838623
0.332678 1.854475
0.333242 1.869397
0.333807 1.883496
0.334372 1.896868
0.334937 1.909594
0.335502 1.921745
0.336066 1.933382
0.336631 1.944559
0.337196 1.955322
0.337761 1.965711
0.338325 1.975759
0.338890 1.985496
0.339455 1.994949
0.340020 2.004139
0.340585 2.013086
0.341149 2.021805
0.341714 2.030311
0.342279 2.038616
0.342844 2.046730
0.343408 2.054663
0.343973 2.062421
0.344538 2.070010
0.345103 2.077437
0.345668 2.084704
0.346232 2.091817
0.346797 2.098777
0.347362 2.105586
0.347927 2.112247
0.348491 2.118760
0.349056 2.125126
0.349621 2.131345
0.350186 2.137418
0.350750 2.143345
0.351315 2.149124
0.351880 2.154756
0.352445 2.160239
0.353009 2.165572
0.353574 2.170755
0.354139 2.175785
0.354704 2.180663
0.355269 2.185386
0.355833 2.189954
0.356398 2.194364
0.356963 2.198616
0.357528 2.202707
0.358092 2.206637
0.358657 2.210404
0.359222 2.214006
0.359787 2.217442
0.360351 2.220711
0.360916 2.223812
0.361481 2.226743
0.362046 2.229503
0.362611 2.232090
0.363175 2.234504
0.363740 2.236744
0.364305 2.238808
0.364870 2.240696
0.365434 2.242407
0.365999 2.243940
0.366564 2.245294
0.367129 2.246469
0.367694 2.247464
0.368258 2.248279
0.368823 2.248913
0.369388 2.249366
0.369953 2.249638
0.370517 2.249728


0.000000 0.001061
0.000799 0.158157
0.001597 0.315064
0.002396 0.469443
0.003195 0.619934
0.003993 0.765095
0.004792 0.903416
0.005591 1.033386
0.006390 1.153632
0.007188 1.263095
0.007987 1.361216
0.008786 1.448050
0.009584 1.524238
0.010383 1.590862
0.011182 1.649241
0.011981 1.700731
0.012779 1.746596
0.013578 1.787936
0.014377 1.825672
0.015175 1.860548
0.015974 1.893162
0.016773 1.923981
0.017572 1.953376
0.018370 1.981633
0.019169 2.008976
0.019968 2.035578
0.020766 2.061575
0.021565 2.087068
0.022364 2.112136
0.023162 2.136838
0.023961 2.161219
0.024760 2.185308
0.025559 2.209128
0.026357 2.232693
0.027156 2.256011
0.027955 2.279083
0.028754 2.301909
0.029552 2.324484
0.030351 2.346802
0.031150 2.368855
0.031948 2.390632
0.032747 2.412123
0.033546 2.433316
0.034345 2.454199
0.035143 2.474761
0.035942 2.494990
0.036741 2.514872
0.037539 2.534398
0.038338 2.553557
0.039137 2.572336
0.039935 2.590728
0.040734 2.608723
0.041533 2.626312
0.042332 2.643488
0.043130 2.660245
0.043929 2.676576
0.044728 2.692478
0.045526 2.707945
0.046325 2.722976
0.047124 2.737569
0.047922 2.751722
0.048721 2.765435
0.049520 2.778710
0.050319 2.791547
0.051117 2.803951
0.051916 2.815923
0.052715 2.827469
0.053513 2.838592
0.054312 2.849299
0.055111 2.859596
0.055910 2.869488
0.056708 2.878983
0.057507 2.888088
0.058306 2.896811
0.059104 2.905158
0.059903 2.913137
0.060702 2.920756
0.061500 2.928023
0.062299 2.934943
0.063098 2.941524
0.063897 2.947773
0.064695 2.953694
0.065494 2.959295
0.066293 2.964579
0.067091 2.969550
0.067890 2.974213
0.068689 2.978571
0.069488 2.982626
0.070286 2.986379
0.071085 2.989833
0.071884 2.992987
0.072682 2.993104
0.073481 2.991040
0.074280 2.989162
0.075079 2.987492
0.075877 2.986047
0.076676 2.984843
0.077475 2.983893
0.078273 2.983207
0.079072 2.982792
0.079871 2.982654

0.079871 2.982654
0.080436 2.982656
0.081000 2.982646
0.081565 2.982583
0.082130 2.982394
0.082695 2.981987
0.083260 2.981263
0.083824 2.980134
0.084389 2.978538
0.084954 2.976450
0.085518 2.973870
0.086083 2.970817
0.086648 2.967314
0.087213 2.963385
0.087778 2.959055
0.088342 2.954341
0.088907 2.949261
0.089472 2.943830
0.090037 2.938060
0.090602 2.931962
0.091166 2.925548
0.091731 2.918826
0.092296 2.911807
0.092861 2.904499
0.093425 2.896911
0.093990 2.889052
0.094555 2.880931
0.095120 2.872557
0.095684 2.863938
0.096249 2.855083
0.096814 2.846002
0.097379 2.836704
0.097944 2.827198
0.098508 2.817493
0.099073 2.807600
0.099638 2.797527
0.100203 2.787284
0.100767 2.776882
0.101332 2.766331
0.101897 2.755640
0.102462 2.744819
0.103026 2.733880
0.103591 2.722832
0.104156 2.711685
0.104721 2.700451
0.105286 2.689139
0.105850 2.677761
0.106415 2.666325
0.106980 2.654844
0.107545 2.643328
0.108109 2.631787
0.108674 2.620232
0.109239 2.608673
0.109804 2.597121
0.110368 2.585586
0.110933 2.574079
0.111498 2.562611
0.112063 2.551191
0.112628 2.539831
0.113192 2.528541
0.113757 2.517331
