# End points of segments: 
#   0.00000000 0.03993650 0.06817590 0.10811240 0.15702450 0.18526390 
0.038339 3.036788
0.038738 3.032636
0.039138 3.028462
0.039537 3.024267
0.039936 3.020051

0.039936 3.020051
0.040219 3.022161
0.040501 3.024265
0.040784 3.026362
0.041066 3.028453
0.041349 3.030536
0.041631 3.032611
0.041913 3.034678
0.042196 3.036735
0.042478 3.038784
0.042760 3.040822
0.043043 3.042850
0.043325 3.044867
0.043608 3.046873
0.043890 3.048866
0.044172 3.050848
0.044455 3.052908
0.044737 3.055425
0.045020 3.057931
0.045302 3.060421
0.045584 3.062892
0.045867 3.065340
0.046149 3.067763
0.046432 3.070157
0.046714 3.072520
0.046996 3.074849
0.047279 3.077142
0.047561 3.079397
0.047843 3.081613
0.048126 3.083786
0.048408 3.085917
0.048691 3.088003
0.048973 3.090044
0.049256 3.092038
0.049538 3.093986
0.049820 3.095886
0.050103 3.097738
0.050385 3.099541
0.050667 3.101296
0.050950 3.103003
0.051232 3.104661
0.051515 3.106270
0.051797 3.107832
0.052080 3.109346
0.052362 3.110813
0.052644 3.112234
0.052927 3.113609
0.053209 3.114939
0.053491 3.116225
0.053774 3.117467
0.054056 3.118667
0.054339 3.119825
0.054621 3.120943
0.054903 3.122022
0.055186 3.123062
0.055468 3.124065
0.055751 3.125032
0.056033 3.125963
0.056315 3.126861
0.056598 3.127726
0.056880 3.128559
0.057162 3.129361
0.057445 3.130134
0.057727 3.130878
0.058010 3.131595
0.058292 3.132285
0.058575 3.132949
0.058857 3.133589
0.059139 3.134205
0.059422 3.134797
0.059704 3.135367
0.059986 3.135916
0.060269 3.136443
0.060551 3.136950
0.060834 3.137437
0.061116 3.137904
0.061399 3.138352
0.061681 3.138782
0.061963 3.139193
0.062246 3.139586
0.062528 3.139961
0.062810 3.140319
0.063093 3.140658
0.063375 3.140980
0.063658 3.141284
0.063940 3.141570
0.064222 3.141839
0.064505 3.142090
0.064787 3.142323
0.065070 3.142538
0.065352 3.142735
0.065634 3.142914
0.065917 3.143075
0.066199 3.143216
0.066481 3.143340
0.066764 3.143444
0.067046 3.143530
0.067329 3.143597
0.067611 3.143644
0.067893 3.143673
0.068176 3.143683

0.068176 3.143683
0.068575 3.143659
0.068975 3.143589
0.069374 3.143471
0.069773 3.143306
0.070173 3.143094
0.070572 3.142834
0.070972 3.142528
0.071371 3.142174
0.071770 3.141773
0.072170 3.141324
0.072569 3.140827
0.072968 3.140283
0.073368 3.139691
0.073767 3.139050
0.074166 3.138361
0.074566 3.137624
0.074965 3.136837
0.075365 3.136000
0.075764 3.135114
0.076163 3.134177
0.076563 3.133189
0.076962 3.132150
0.077361 3.131058
0.077761 3.129913
0.078160 3.128715
0.078559 3.127463
0.078959 3.126155
0.079358 3.124792
0.079757 3.123371
0.080157 3.121894
0.080556 3.120357
0.080956 3.118762
0.081355 3.117106
0.081754 3.115390
0.082154 3.113611
0.082553 3.111771
0.082952 3.109867
0.083352 3.107899
0.083751 3.105866
0.084151 3.103768
0.084550 3.101605
0.084949 3.099377
0.085349 3.097081
0.085748 3.094720
0.086147 3.092292
0.086547 3.089799
0.086946 3.087239
0.087345 3.084614
0.087745 3.081924
0.088144 3.079169
0.088543 3.076352
0.088943 3.073472
0.089342 3.070532
0.089742 3.067532
0.090141 3.064475
0.090540 3.061363
0.090940 3.058197
0.091339 3.054981
0.091739 3.051716
0.092138 3.048407
0.092537 3.045055
0.092937 3.041666
0.093336 3.038242
0.093735 3.034788
0.094135 3.031307
0.094534 3.027806
0.094933 3.024288
0.095333 3.020759
0.095732 3.017225
0.096131 3.013691
0.096531 3.010163
0.096930 3.006649
0.097330 3.003154
0.097729 2.999687
0.098128 2.996253
0.098528 2.992860
0.098927 2.989517
0.099326 2.986232
0.099726 2.983011
0.100125 2.979865
0.100525 2.976800
0.100924 2.973826
0.101323 2.970951
0.101723 2.968184
0.102122 2.965533
0.102521 2.963007
0.102921 2.960613
0.103320 2.958360
0.103719 2.956255
0.104119 2.954306
0.104518 2.952520
0.104917 2.950903
0.105317 2.949461
0.105716 2.948200
0.106116 2.947574
0.106515 2.947030
0.106914 2.946463
0.107314 2.945875
0.107713 2.945270
0.108112 2.944652

0.108112 2.944652
0.108602 2.945502
0.109091 2.946186
0.109580 2.946706
0.110069 2.947677
0.110558 2.948912
0.111047 2.950302
0.111536 2.951830
0.112025 2.953480
0.112515 2.955236
0.113004 2.957083
0.113493 2.959295
0.113982 2.962593
0.114471 2.966211
0.114960 2.970138
0.115449 2.974359
0.115938 2.978859
0.116428 2.983620
0.116917 2.988624
0.117406 2.993850
0.117895 2.999279
0.118384 3.004890
0.118873 3.010661
0.119362 3.016573
0.119851 3.022603
0.120340 3.028732
0.120830 3.034940
0.121319 3.041207
0.121808 3.047513
0.122297 3.053841
0.122786 3.060172
0.123275 3.066489
0.123764 3.072775
0.124253 3.079015
0.124743 3.085192
0.125232 3.091293
0.125721 3.097303
0.126210 3.103210
0.126699 3.109002
0.127188 3.114665
0.127677 3.120191
0.128166 3.125569
0.128656 3.130789
0.129145 3.135844
0.129634 3.140726
0.130123 3.145428
0.130612 3.149944
0.131101 3.154271
0.131590 3.158403
0.132079 3.162338
0.132569 3.166073
0.133058 3.169608
0.133547 3.172940
0.134036 3.176072
0.134525 3.179004
0.135014 3.181737
0.135503 3.184275
0.135992 3.186622
0.136481 3.188781
0.136970 3.190758
0.137460 3.192558
0.137949 3.194187
0.138438 3.195653
0.138927 3.196962
0.139416 3.198122
0.139905 3.199141
0.140394 3.200029
0.140883 3.200792
0.141373 3.201441
0.141862 3.201985
0.142351 3.202432
0.142840 3.202791
0.143329 3.203072
0.143818 3.203281
0.144307 3.203430
0.144796 3.203526
0.145286 3.203576
0.145775 3.203588
0.146264 3.203569
0.146753 3.203525
0.147242 3.203462
0.147731 3.203386
0.148220 3.203300
0.148709 3.203209
0.149199 3.079558
0.149688 2.981764
0.150177 2.980518
0.150666 2.979331
0.151155 2.978208
0.151644 2.977154
0.152133 2.976175
0.152622 2.975274
0.153112 2.974456
0.153601 2.973724
0.154090 2.973083
0.154579 2.972536
0.155068 2.972084
0.155557 2.971730
0.156046 2.971476
0.156535 2.971323
0.157025 2.971272

0.157025 2.971272
0.157307 2.971302
0.157589 2.971393
0.157872 2.971545
0.158154 2.971757
0.158437 2.972029
0.158719 2.972362
0.159001 2.972754
0.159284 2.973205
0.159566 2.973716
0.159848 2.974286
0.160131 2.974913
0.160413 2.975599
0.160696 2.976342
0.160978 2.977141
0.161260 2.977997
0.161543 2.978908
0.161825 2.979873
0.162108 2.980893
0.162390 2.981966
0.162672 2.983091
0.162955 2.984267
0.163237 2.985495
0.163520 2.986772
0.163802 2.988098
0.164084 3.082183
0.164367 3.183600
0.164649 3.200715
0.164932 3.200570
0.165214 3.200417
0.165496 3.200256
0.165779 3.200086
0.166061 3.199907
0.166344 3.199719
0.166626 3.199522
0.166908 3.199314
0.167191 3.199096
0.167473 3.198867
0.167756 3.198627
0.168038 3.198376
0.168320 3.198112
0.168603 3.197836
0.168885 3.197547
0.169167 3.197245
0.169450 3.196928
0.169732 3.196598
0.170015 3.196252
0.170297 3.195891
0.170579 3.195515
0.170862 3.195122
0.171144 3.194712
0.171427 3.194286
0.171709 3.193841
0.171991 3.193378
0.172274 3.192896
0.172556 3.192396
0.172839 3.207830
0.173121 3.254336
0.173403 3.255076
0.173686 3.255692
0.173968 3.256177
0.174251 3.256523
0.174533 3.256721
0.174815 3.256763
0.175098 3.256643
0.175380 3.256351
0.175662 3.255880
0.175945 3.255222
0.176227 3.254370
0.176510 3.253317
0.176792 3.252055
0.177074 3.250577
0.177357 3.248876
0.177639 3.246946
0.177922 3.244779
0.178204 3.242369
0.178486 3.239709
0.178769 3.236794
0.179051 3.233617
0.179334 3.230173
0.179616 3.226455
0.179898 3.222458
0.180181 3.218177
0.180463 3.213606
0.180746 3.208741
0.181028 3.203577
0.181310 3.198108
0.181593 3.192331
0.181875 3.186241
0.182157 3.179835
0.182440 3.173107
0.182722 3.166055
0.183005 3.158675
0.183287 3.155031
0.183569 3.153497
0.183852 3.151933
0.184134 3.150340
0.184417 3.148718
0.184699 3.147068
0.184981 3.145389
0.185264 3.143683


0.000000 3.202417
0.000399 3.202413
0.000799 3.202401
0.001198 3.202380
0.001597 3.202351
0.001997 3.202312
0.002396 3.202265
0.002796 3.202209
0.003195 3.202143
0.003594 3.202067
0.003994 3.201981
0.004393 3.201884
0.004792 3.201775
0.005192 3.201654
0.005591 3.201520
0.005991 3.201372
0.006390 3.201209
0.006789 3.201031
0.007189 3.200836
0.007588 3.200623
0.007987 3.203431
0.008387 3.205699
0.008786 3.206103
0.009185 3.206527
0.009585 3.206969
0.009984 3.207425
0.010384 3.207892
0.010783 3.208366
0.011182 3.208841
0.011582 3.209313
0.011981 3.209775
0.012380 3.210223
0.012780 3.210648
0.013179 3.211045
0.013578 3.211406
0.013978 3.211723
0.014377 3.211990
0.014776 3.212197
0.015176 3.212339
0.015575 3.212405
0.015975 3.275320
0.016374 3.345012
0.016773 3.414730
0.017173 3.484440
0.017572 3.554112
0.017971 3.623721
0.018371 3.693240
0.018770 3.762649
0.019169 3.831925
0.019569 3.901050
0.019968 3.970006
0.020368 4.038778
0.020767 4.107349
0.021166 4.175705
0.021566 4.243833
0.021965 4.311721
0.022364 4.379357
0.022764 4.446730
0.023163 4.513828
0.023563 4.580643
0.023962 4.647165
0.024361 4.713384
0.024761 4.779292
0.025160 4.844882
0.025559 4.910144
0.025959 4.975072
0.026358 5.039658
0.026758 5.103895
0.027157 5.167778
0.027556 5.231298
0.027956 5.294452
0.028355 5.357232
0.028754 5.419632
0.029154 5.481649
0.029553 5.543275
0.029952 5.604507
0.030352 5.665340
0.030751 5.725768
0.031151 5.785787
0.031550 5.845394
0.031949 5.904584
0.032349 5.963352
0.032748 6.021696
0.033147 6.079612
0.033547 6.137095
0.033946 6.194144
0.034345 6.250753
0.034745 6.306922
0.035144 6.362645
0.035543 6.417921
0.035943 6.472747
0.036342 6.527120
0.036742 6.581037
0.037141 6.634497
0.037540 6.687497
0.037940 6.740034
0.038339 6.792107
0.038738 6.843713
0.039138 6.894851
0.039537 6.945519
0.039936 6.995714

0.039936 6.995714
0.040219 6.970676
0.040501 6.945525
0.040784 6.920266
0.041066 6.894903
0.041349 6.869444
0.041631 6.843892
0.041913 6.818254
0.042196 6.792536
0.042478 6.766743
0.042760 6.740882
0.043043 6.714957
0.043325 6.688976
0.043608 6.662945
0.043890 6.636870
0.044172 6.610757
0.044455 6.584612
0.044737 6.558444
0.045020 6.532257
0.045302 6.506060
0.045584 6.479859
0.045867 6.453660
0.046149 6.427472
0.046432 6.401301
0.046714 6.375154
0.046996 6.349039
0.047279 6.322964
0.047561 6.296936
0.047843 6.270963
0.048126 6.245052
0.048408 6.219211
0.048691 6.193449
0.048973 6.167773
0.049256 6.142192
0.049538 6.116714
0.049820 6.091346
0.050103 6.066098
0.050385 6.040978
0.050667 6.015994
0.050950 5.991156
0.051232 5.966471
0.051515 5.941949
0.051797 5.917598
0.052080 5.893427
0.052362 5.869445
0.052644 5.845662
0.052927 5.822086
0.053209 5.798726
0.053491 5.775592
0.053774 5.752692
0.054056 5.730036
0.054339 5.707633
0.054621 5.685492
0.054903 5.663623
0.055186 5.642035
0.055468 5.620736
0.055751 5.599737
0.056033 5.579047
0.056315 5.558674
0.056598 5.538628
0.056880 5.518919
0.057162 5.499554
0.057445 5.480544
0.057727 5.461898
0.058010 5.443623
0.058292 5.425730
0.058575 5.408226
0.058857 5.391121
0.059139 5.374423
0.059422 5.358141
0.059704 5.342282
0.059986 5.326855
0.060269 5.311869
0.060551 5.297330
0.060834 5.283247
0.061116 5.269627
0.061399 5.256478
0.061681 5.243807
0.061963 5.231620
0.062246 5.219925
0.062528 5.208727
0.062810 5.198034
0.063093 5.187851
0.063375 5.178185
0.063658 5.169040
0.063940 5.160422
0.064222 5.152336
0.064505 5.144786
0.064787 5.137778
0.065070 5.131314
0.065352 5.125400
0.065634 5.120038
0.065917 5.115232
0.066199 5.110985
0.066481 5.107299
0.066764 5.104176
0.067046 5.101618
0.067329 5.099627
0.067611 5.098204
0.067893 5.097350
0.068176 5.097065

0.068176 5.097065
0.068575 5.097681
0.068975 5.099526
0.069374 5.102598
0.069773 5.106892
0.070173 5.112401
0.070572 5.119115
0.070972 5.127024
0.071371 5.136115
0.071770 5.146373
0.072170 5.157782
0.072569 5.170324
0.072968 5.183979
0.073368 5.198725
0.073767 5.214541
0.074166 5.231401
0.074566 5.249280
0.074965 5.268152
0.075365 5.287989
0.075764 5.308761
0.076163 5.330440
0.076563 5.352995
0.076962 5.376394
0.077361 5.400606
0.077761 5.425598
0.078160 5.451337
0.078559 5.477789
0.078959 5.504922
0.079358 5.532701
0.079757 5.561093
0.080157 5.590063
0.080556 5.619578
0.080956 5.649603
0.081355 5.680105
0.081754 5.711051
0.082154 5.742407
0.082553 5.774141
0.082952 5.806219
0.083352 5.838610
0.083751 5.871283
0.084151 5.904207
0.084550 5.937350
0.084949 5.970683
0.085349 6.004178
0.085748 6.037805
0.086147 6.071536
0.086547 6.105345
0.086946 6.139205
0.087345 6.173090
0.087745 6.206975
0.088144 6.240837
0.088543 6.274652
0.088943 6.308398
0.089342 6.342052
0.089742 6.375595
0.090141 6.409005
0.090540 6.442264
0.090940 6.475353
0.091339 6.508255
0.091739 6.540953
0.092138 6.573430
0.092537 6.605673
0.092937 6.637665
0.093336 6.669395
0.093735 6.700849
0.094135 6.732014
0.094534 6.762880
0.094933 6.793437
0.095333 6.823674
0.095732 6.853583
0.096131 6.883154
0.096531 6.912381
0.096930 6.941256
0.097330 6.969773
0.097729 6.997926
0.098128 7.025711
0.098528 7.053122
0.098927 7.080156
0.099326 7.106809
0.099726 7.133078
0.100125 7.158962
0.100525 7.184458
0.100924 7.209565
0.101323 7.234282
0.101723 7.258609
0.102122 7.282545
0.102521 7.306091
0.102921 7.329248
0.103320 7.352016
0.103719 7.374397
0.104119 7.396394
0.104518 7.418007
0.104917 7.439239
0.105317 7.460093
0.105716 7.480572
0.106116 7.500679
0.106515 7.520416
0.106914 7.539788
0.107314 7.558797
0.107713 7.577449
0.108112 7.595745

0.108112 7.595745
0.108602 7.570814
0.109091 7.545244
0.109580 7.519019
0.110069 7.492121
0.110558 7.464531
0.111047 7.436233
0.111536 7.407208
0.112025 7.377437
0.112515 7.346901
0.113004 7.315580
0.113493 7.283455
0.113982 7.250507
0.114471 7.216716
0.114960 7.182061
0.115449 7.146524
0.115938 7.110083
0.116428 7.072719
0.116917 7.034411
0.117406 6.995141
0.117895 6.954889
0.118384 6.913635
0.118873 6.871359
0.119362 6.828044
0.119851 6.783671
0.120340 6.738222
0.120830 6.691680
0.121319 6.644028
0.121808 6.595249
0.122297 6.545328
0.122786 6.494251
0.123275 6.442003
0.123764 6.388571
0.124253 6.333944
0.124743 6.278110
0.125232 6.221059
0.125721 6.162783
0.126210 6.103272
0.126699 6.042520
0.127188 5.980523
0.127677 5.917275
0.128166 5.852774
0.128656 5.787018
0.129145 5.720007
0.129634 5.651742
0.130123 5.582226
0.130612 5.511464
0.131101 5.439460
0.131590 5.366222
0.132079 5.291759
0.132569 5.216082
0.133058 5.139203
0.133547 5.061135
0.134036 4.981895
0.134525 4.901499
0.135014 4.819967
0.135503 4.737321
0.135992 4.653584
0.136481 4.568782
0.136970 4.482942
0.137460 4.396096
0.137949 4.308276
0.138438 4.219519
0.138927 4.129863
0.139416 4.039353
0.139905 3.948034
0.140394 3.855959
0.140883 3.763184
0.141373 3.669773
0.141862 3.575793
0.142351 3.481325
0.142840 3.386454
0.143329 3.291280
0.143818 3.203282
0.144307 3.203431
0.144796 3.203527
0.145286 3.203577
0.145775 3.203589
0.146264 3.203570
0.146753 3.203526
0.147242 3.203463
0.147731 3.203386
0.148220 3.203300
0.148709 3.203210
0.149199 3.203117
0.149688 3.203026
0.150177 3.202939
0.150666 3.202857
0.151155 3.202781
0.151644 3.202714
0.152133 3.202654
0.152622 3.202602
0.153112 3.202557
0.153601 3.202520
0.154090 3.202490
0.154579 3.202466
0.155068 3.202447
0.155557 3.202433
0.156046 3.202424
0.156535 3.202419
0.157025 3.202417

0.157025 3.202417
0.157307 3.202415
0.157589 3.202409
0.157872 3.202399
0.158154 3.202384
0.158437 3.202365
0.158719 3.202342
0.159001 3.202315
0.159284 3.202283
0.159566 3.202247
0.159848 3.202206
0.160131 3.202161
0.160413 3.202111
0.160696 3.202057
0.160978 3.201998
0.161260 3.201933
0.161543 3.201864
0.161825 3.201789
0.162108 3.201709
0.162390 3.201624
0.162672 3.201532
0.162955 3.201435
0.163237 3.201332
0.163520 3.201222
0.163802 3.201106
0.164084 3.200983
0.164367 3.200853
0.164649 3.200716
0.164932 3.200570
0.165214 3.200417
0.165496 3.200256
0.165779 3.200086
0.166061 3.199908
0.166344 3.199720
0.166626 3.199522
0.166908 3.199314
0.167191 3.199096
0.167473 3.198868
0.167756 3.198628
0.168038 3.198376
0.168320 3.198112
0.168603 3.197836
0.168885 3.197547
0.169167 3.197245
0.169450 3.196929
0.169732 3.196598
0.170015 3.196252
0.170297 3.195892
0.170579 3.195515
0.170862 3.195122
0.171144 3.194713
0.171427 3.194286
0.171709 3.193841
0.171991 3.193378
0.172274 3.192897
0.172556 3.192396
0.172839 3.207830
0.173121 3.254715
0.173403 3.301540
0.173686 3.348291
0.173968 3.394955
0.174251 3.441520
0.174533 3.487973
0.174815 3.534305
0.175098 3.580504
0.175380 3.626562
0.175662 3.672468
0.175945 3.718215
0.176227 3.763793
0.176510 3.809195
0.176792 3.854413
0.177074 3.899440
0.177357 3.944268
0.177639 3.988892
0.177922 4.033305
0.178204 4.077500
0.178486 4.121472
0.178769 4.165215
0.179051 4.208723
0.179334 4.251991
0.179616 4.295014
0.179898 4.337786
0.180181 4.380303
0.180463 4.422560
0.180746 4.464552
0.181028 4.506275
0.181310 4.547725
0.181593 4.588897
0.181875 4.629786
0.182157 4.670389
0.182440 4.710703
0.182722 4.750722
0.183005 4.790443
0.183287 4.829863
0.183569 4.868978
0.183852 4.907784
0.184134 4.946278
0.184417 4.984456
0.184699 5.022316
0.184981 5.059853
0.185264 5.097065


0.000000 3.202417
0.000399 3.202421
0.000799 3.202432
0.001198 3.202453
0.001597 3.202482
0.001997 3.202521
0.002396 3.202572
0.002796 3.202635
0.003195 3.202713
0.003594 3.202807
0.003994 3.202919
0.004393 3.203050
0.004792 3.203202
0.005192 3.203377
0.005591 3.203576
0.005991 3.203801
0.006390 3.204051
0.006789 3.204328
0.007189 3.204632
0.007588 3.204963
0.007987 3.205319
0.008387 3.205700
0.008786 3.206103
0.009185 3.206527
0.009585 3.206969
0.009984 3.207425
0.010384 3.207893
0.010783 3.208366
0.011182 3.208842
0.011582 3.209313
0.011981 3.209776
0.012380 3.214555
0.012780 3.298069
0.013179 3.381474
0.013578 3.464695
0.013978 3.547664
0.014377 3.630321
0.014776 3.712611
0.015176 3.794483
0.015575 3.875892
0.015975 3.956796
0.016374 4.037156
0.016773 4.116938
0.017173 4.196109
0.017572 4.274638
0.017971 4.352496
0.018371 4.429658
0.018770 4.506099
0.019169 4.581796
0.019569 4.656727
0.019968 4.730872
0.020368 4.804213
0.020767 4.876732
0.021166 4.948412
0.021566 5.019238
0.021965 5.089197
0.022364 5.158275
0.022764 5.226459
0.023163 5.293738
0.023563 5.360103
0.023962 5.425544
0.024361 5.490051
0.024761 5.553619
0.025160 5.616239
0.025559 5.677907
0.025959 5.738616
0.026358 5.798364
0.026758 5.857145
0.027157 5.914959
0.027556 5.971802
0.027956 6.027673
0.028355 6.082574
0.028754 6.136502
0.029154 6.189461
0.029553 6.241452
0.029952 6.292476
0.030352 6.342538
0.030751 6.391641
0.031151 6.439790
0.031550 6.486990
0.031949 6.533246
0.032349 6.578565
0.032748 6.622954
0.033147 6.666419
0.033547 6.708970
0.033946 6.750613
0.034345 6.791358
0.034745 6.831214
0.035144 6.870191
0.035543 6.908299
0.035943 6.945547
0.036342 6.981948
0.036742 6.995685
0.037141 6.995694
0.037540 6.995700
0.037940 6.995705
0.038339 6.995708
0.038738 6.995711
0.039138 6.995712
0.039537 6.995713
0.039936 6.995714

0.039936 6.995714
0.040219 6.970676
0.040501 6.945525
0.040784 6.920266
0.041066 6.894903
0.041349 6.869444
0.041631 6.843892
0.041913 6.818255
0.042196 6.792536
0.042478 6.766743
0.042760 6.740882
0.043043 6.714957
0.043325 6.688976
0.043608 6.662945
0.043890 6.636870
0.044172 6.610757
0.044455 6.584612
0.044737 6.558444
0.045020 6.532257
0.045302 6.506060
0.045584 6.479859
0.045867 6.453660
0.046149 6.427472
0.046432 6.401301
0.046714 6.375154
0.046996 6.349039
0.047279 6.322964
0.047561 6.296936
0.047843 6.270963
0.048126 6.245052
0.048408 6.219211
0.048691 6.193449
0.048973 6.167773
0.049256 6.142192
0.049538 6.116714
0.049820 6.091346
0.050103 6.066098
0.050385 6.040978
0.050667 6.015994
0.050950 5.991156
0.051232 5.966471
0.051515 5.941949
0.051797 5.917598
0.052080 5.893427
0.052362 5.869445
0.052644 5.845662
0.052927 5.822086
0.053209 5.798726
0.053491 5.775592
0.053774 5.752692
0.054056 5.730036
0.054339 5.707633
0.054621 5.685492
0.054903 5.663623
0.055186 5.642035
0.055468 5.620736
0.055751 5.599737
0.056033 5.579047
0.056315 5.558674
0.056598 5.538628
0.056880 5.518919
0.057162 5.499555
0.057445 5.480544
0.057727 5.461898
0.058010 5.443623
0.058292 5.425730
0.058575 5.408226
0.058857 5.391121
0.059139 5.374423
0.059422 5.358141
0.059704 5.342282
0.059986 5.326855
0.060269 5.311869
0.060551 5.297330
0.060834 5.283247
0.061116 5.269627
0.061399 5.256478
0.061681 5.243807
0.061963 5.231620
0.062246 5.219925
0.062528 5.208727
0.062810 5.198034
0.063093 5.187851
0.063375 5.178185
0.063658 5.169040
0.063940 5.160422
0.064222 5.152336
0.064505 5.144786
0.064787 5.137778
0.065070 5.131314
0.065352 5.125400
0.065634 5.120038
0.065917 5.115232
0.066199 5.110985
0.066481 5.107299
0.066764 5.104176
0.067046 5.101618
0.067329 5.099627
0.067611 5.098204
0.067893 5.097350
0.068176 5.097065

0.068176 5.097065
0.068575 5.097681
0.068975 5.099526
0.069374 5.102598
0.069773 5.106892
0.070173 5.112401
0.070572 5.119115
0.070972 5.127024
0.071371 5.136115
0.071770 5.146373
0.072170 5.157782
0.072569 5.170324
0.072968 5.183979
0.073368 5.198725
0.073767 5.214541
0.074166 5.231401
0.074566 5.249280
0.074965 5.268152
0.075365 5.287989
0.075764 5.308761
0.076163 5.330440
0.076563 5.352995
0.076962 5.376394
0.077361 5.400606
0.077761 5.425598
0.078160 5.451337
0.078559 5.477789
0.078959 5.504922
0.079358 5.532701
0.079757 5.561093
0.080157 5.590063
0.080556 5.619578
0.080956 5.649603
0.081355 5.680105
0.081754 5.711051
0.082154 5.742407
0.082553 5.774141
0.082952 5.806219
0.083352 5.838610
0.083751 5.871283
0.084151 5.904207
0.084550 5.937350
0.084949 5.970683
0.085349 6.004178
0.085748 6.037805
0.086147 6.071536
0.086547 6.105345
0.086946 6.139205
0.087345 6.173090
0.087745 6.206975
0.088144 6.240837
0.088543 6.274652
0.088943 6.308398
0.089342 6.342052
0.089742 6.375595
0.090141 6.409005
0.090540 6.442264
0.090940 6.475353
0.091339 6.508255
0.091739 6.540953
0.092138 6.573430
0.092537 6.605673
0.092937 6.637665
0.093336 6.669395
0.093735 6.700849
0.094135 6.732014
0.094534 6.762880
0.094933 6.793437
0.095333 6.823674
0.095732 6.853583
0.096131 6.883154
0.096531 6.912381
0.096930 6.941256
0.097330 6.969773
0.097729 6.997926
0.098128 7.025711
0.098528 7.053122
0.098927 7.080156
0.099326 7.106809
0.099726 7.133078
0.100125 7.158962
0.100525 7.184458
0.100924 7.209565
0.101323 7.234282
0.101723 7.258609
0.102122 7.282545
0.102521 7.306091
0.102921 7.329248
0.103320 7.352016
0.103719 7.374397
0.104119 7.396394
0.104518 7.418007
0.104917 7.439239
0.105317 7.460093
0.105716 7.480572
0.106116 7.500679
0.106515 7.520416
0.106914 7.539788
0.107314 7.558797
0.107713 7.577449
0.108112 7.595745

0.108112 7.595745
0.108602 7.570815
0.109091 7.545245
0.109580 7.519020
0.110069 7.492122
0.110558 7.464532
0.111047 7.436235
0.111536 7.407209
0.112025 7.377438
0.112515 7.346902
0.113004 7.315581
0.113493 7.283456
0.113982 7.250508
0.114471 7.216717
0.114960 7.182062
0.115449 7.146525
0.115938 7.110084
0.116428 7.072720
0.116917 7.034412
0.117406 6.995142
0.117895 6.954890
0.118384 6.913636
0.118873 6.871360
0.119362 6.828045
0.119851 6.783672
0.120340 6.738223
0.120830 6.691681
0.121319 6.644029
0.121808 6.595250
0.122297 6.545329
0.122786 6.494252
0.123275 6.442004
0.123764 6.388572
0.124253 6.333945
0.124743 6.278111
0.125232 6.221061
0.125721 6.162784
0.126210 6.103273
0.126699 6.042521
0.127188 5.980524
0.127677 5.917276
0.128166 5.852775
0.128656 5.787019
0.129145 5.720008
0.129634 5.651743
0.130123 5.582227
0.130612 5.511464
0.131101 5.439461
0.131590 5.366223
0.132079 5.291760
0.132569 5.216083
0.133058 5.139204
0.133547 5.061136
0.134036 4.981895
0.134525 4.901500
0.135014 4.819968
0.135503 4.737322
0.135992 4.653585
0.136481 4.568783
0.136970 4.482943
0.137460 4.396097
0.137949 4.308277
0.138438 4.219519
0.138927 4.129864
0.139416 4.039354
0.139905 3.948035
0.140394 3.855960
0.140883 3.763185
0.141373 3.669773
0.141862 3.575794
0.142351 3.481325
0.142840 3.386454
0.143329 3.291280
0.143818 3.203282
0.144307 3.203431
0.144796 3.203527
0.145286 3.203577
0.145775 3.203589
0.146264 3.203570
0.146753 3.203526
0.147242 3.203463
0.147731 3.203386
0.148220 3.203301
0.148709 3.203210
0.149199 3.203117
0.149688 3.203026
0.150177 3.202939
0.150666 3.202857
0.151155 3.202782
0.151644 3.202714
0.152133 3.202654
0.152622 3.202602
0.153112 3.202558
0.153601 3.202521
0.154090 3.202490
0.154579 3.202466
0.155068 3.202448
0.155557 3.202434
0.156046 3.202425
0.156535 3.202419
0.157025 3.202417

0.157025 3.202417
0.157307 3.202415
0.157589 3.202409
0.157872 3.202399
0.158154 3.202384
0.158437 3.202365
0.158719 3.202342
0.159001 3.202315
0.159284 3.202283
0.159566 3.202247
0.159848 3.202207
0.160131 3.202162
0.160413 3.202112
0.160696 3.202057
0.160978 3.201998
0.161260 3.201934
0.161543 3.201864
0.161825 3.201790
0.162108 3.201710
0.162390 3.201624
0.162672 3.201533
0.162955 3.201435
0.163237 3.201332
0.163520 3.201222
0.163802 3.201106
0.164084 3.200983
0.164367 3.200853
0.164649 3.212786
0.164932 3.213866
0.165214 3.215005
0.165496 3.216203
0.165779 3.217458
0.166061 3.218766
0.166344 3.220125
0.166626 3.221532
0.166908 3.222983
0.167191 3.224474
0.167473 3.225999
0.167756 3.227556
0.168038 3.229137
0.168320 3.230738
0.168603 3.232352
0.168885 3.233975
0.169167 3.235598
0.169450 3.237215
0.169732 3.238820
0.170015 3.240405
0.170297 3.241963
0.170579 3.243486
0.170862 3.244967
0.171144 3.246397
0.171427 3.247770
0.171709 3.249077
0.171991 3.250309
0.172274 3.251460
0.172556 3.252520
0.172839 3.253481
0.173121 3.254715
0.173403 3.301540
0.173686 3.348291
0.173968 3.394955
0.174251 3.441520
0.174533 3.487973
0.174815 3.534305
0.175098 3.580505
0.175380 3.626562
0.175662 3.672469
0.175945 3.718215
0.176227 3.763793
0.176510 3.809195
0.176792 3.854413
0.177074 3.899440
0.177357 3.944268
0.177639 3.988892
0.177922 4.033305
