# End points of segments: 
#   0.00000000 0.05647880 0.09641530 0.13635180 0.16459140 0.20452790 0.24446440 0.30094320 
0.246159 8.110641
0.246724 8.109876
0.247288 8.109088
0.247853 8.108460
0.248418 8.108257
0.248983 8.108869
0.249548 8.110864
0.250112 8.115065
0.250677 8.122601
0.251242 8.134885
0.251807 8.153361
0.252372 8.179023
0.252936 8.211992
0.253501 8.235770
0.254066 8.217600
0.254631 8.198300
0.255195 8.177872
0.255760 8.156317
0.256325 8.133636
0.256890 8.109834
0.257455 8.084915
0.258019 8.058889
0.258584 8.031771
0.259149 8.003592
0.259714 7.991477
0.260279 7.989041
0.260843 7.987107
0.261408 7.985690
0.261973 7.984809
0.262538 7.984498
0.263102 7.985295
0.263667 8.001778
0.264232 8.022178
0.264797 8.043110
0.265362 8.064495
0.265926 8.086297
0.266491 8.108481
0.267056 8.131016
0.267621 8.153865
0.268186 8.176993
0.268750 8.200359
0.269315 8.223923
0.269880 8.247638
0.270445 8.271457
0.271010 8.295328
0.271574 8.319195
0.272139 8.342989
0.272704 8.357208
0.273269 8.356066
0.273833 8.355036
0.274398 8.354178
0.274963 8.353529
0.275528 8.353123
0.276093 8.353002
0.276657 8.353207
0.277222 8.353786
0.277787 8.354786
0.278352 8.356260
0.278917 8.358259
0.279481 8.360834
0.280046 8.364032
0.280611 8.367894
0.281176 8.372450
0.281740 8.377719
0.282305 8.383704
0.282870 8.390391
0.283435 8.397754
0.284000 8.405751
0.284564 8.414329
0.285129 8.423430
0.285694 8.432991
0.286259 8.442947
0.286824 8.453236
0.287388 8.463797
0.287953 8.474572
0.288518 8.485508
0.289083 8.496556
0.289648 8.507668
0.290212 8.518802
0.290777 8.529916
0.291342 8.540973
0.291907 8.551934
0.292471 8.562764
0.293036 8.573426
0.293601 8.583883
0.294166 8.594094
0.294731 8.604017
0.295295 8.613604
0.295860 8.622798
0.296425 8.631533
0.296990 8.637265
0.297554 8.635813
0.298119 8.634585
0.298684 8.633581
0.299249 8.632800
0.299814 8.632243
0.300378 8.631908
0.300943 8.631797


0.000000 8.007846
0.000565 8.008950
0.001130 8.012246
0.001694 8.017677
0.002259 8.025147
0.002824 8.034518
0.003389 8.045602
0.003954 8.058159
0.004518 8.071888
0.005083 8.086428
0.005648 8.101359
0.006213 8.116226
0.006777 8.130569
0.007342 8.143973
0.007907 8.156122
0.008472 8.166828
0.009037 8.176040
0.009601 8.183813
0.010166 8.190269
0.010731 8.195562
0.011296 8.199845
0.011860 8.203260
0.012425 8.205930
0.012990 8.207954
0.013555 8.209412
0.014120 8.210367
0.014684 8.210869
0.015249 8.210954
0.015814 8.210649
0.016379 8.209972
0.016944 8.208936
0.017508 8.207548
0.018073 8.205809
0.018638 8.203717
0.019203 8.201267
0.019768 8.198451
0.020332 8.195257
0.020897 8.191672
0.021462 8.187679
0.022027 8.183262
0.022592 8.178399
0.023156 8.173069
0.023721 8.167249
0.024286 8.160913
0.024851 8.154037
0.025416 8.181260
0.025980 8.244453
0.026545 8.323661
0.027110 8.337245
0.027675 8.336648
0.028239 8.375591
0.028804 8.337631
0.029369 8.334869
0.029934 8.334282
0.030499 8.333699
0.031063 8.333121
0.031628 8.332548
0.032193 8.331981
0.032758 8.331420
0.033322 8.330866
0.033887 8.330319
0.034452 8.329779
0.035017 8.329248
0.035582 8.328726
0.036146 8.328213
0.036711 8.327710
0.037276 8.327216
0.037841 8.326733
0.038406 8.326261
0.038970 8.325800
0.039535 8.325351
0.040100 8.312769
0.040665 8.292172
0.041230 8.272244
0.041794 8.253006
0.042359 8.234470
0.042924 8.216650
0.043489 8.204979
0.044053 8.188114
0.044618 8.172000
0.045183 8.156641
0.045748 8.142041
0.046313 8.128200
0.046877 8.115119
0.047442 8.100514
0.048007 8.089331
0.048572 8.078886
0.049136 8.069177
0.049701 8.060203
0.050266 8.051959
0.050831 8.044444
0.051396 8.037655
0.051960 8.031452
0.052525 8.025908
0.053090 8.021107
0.053655 8.017048
0.054220 8.013729
0.054784 8.011149
0.055349 8.009307
0.055914 8.008644
0.056479 8.007834

0.056479 8.007834
0.056878 8.008177
0.057278 8.009000
0.057677 8.009217
0.058076 8.009519
0.058476 8.009909
0.058875 8.010384
0.059274 8.010946
0.059674 8.011595
0.060073 8.012329
0.060472 8.013151
0.060872 8.014059
0.061271 8.015053
0.061671 8.016134
0.062070 8.017301
0.062469 8.018554
0.062869 8.019895
0.063268 8.021321
0.063667 8.022834
0.064067 8.024434
0.064466 8.026119
0.064866 8.027891
0.065265 8.029749
0.065664 8.031694
0.066063 8.033724
0.066463 8.035840
0.066862 8.038041
0.067262 8.040328
0.067661 8.042700
0.068060 8.045157
0.068460 8.054375
0.068859 8.091576
0.069259 8.129350
0.069658 8.167645
0.070057 8.197638
0.070457 8.200462
0.070856 8.203002
0.071255 8.205281
0.071655 8.207322
0.072054 8.209146
0.072453 8.210772
0.072853 8.212217
0.073252 8.213495
0.073651 8.214620
0.074051 8.215602
0.074450 8.216453
0.074850 8.217179
0.075249 8.217789
0.075648 8.218287
0.076048 8.218680
0.076447 8.218970
0.076846 8.219159
0.077246 8.219250
0.077645 8.219243
0.078045 8.219137
0.078444 8.218931
0.078843 8.218624
0.079243 8.218212
0.079642 8.217693
0.080041 8.217060
0.080441 8.216310
0.080840 8.215435
0.081239 8.214429
0.081639 8.213284
0.082038 8.211991
0.082437 8.210540
0.082837 8.208923
0.083236 8.207128
0.083636 8.205145
0.084035 8.202964
0.084434 8.204815
0.084834 8.209354
0.085233 8.213856
0.085632 8.218312
0.086032 8.222714
0.086431 8.227055
0.086831 8.231325
0.087230 8.235516
0.087629 8.239620
0.088029 8.243628
0.088428 8.247531
0.088827 8.251319
0.089227 8.254983
0.089626 8.258515
0.090025 8.261905
0.090425 8.265145
0.090824 8.268224
0.091224 8.271135
0.091623 8.273869
0.092022 8.276418
0.092422 8.278773
0.092821 8.280929
0.093220 8.282878
0.093620 8.284613
0.094019 8.286128
0.094419 8.287420
0.094818 8.288483
0.095217 8.289313
0.095617 8.289908
0.096016 8.290266
0.096415 8.290386

0.096415 8.290386
0.096815 8.314012
0.097214 8.336268
0.097613 8.333391
0.098013 8.330497
0.098412 8.327604
0.098811 8.324731
0.099211 8.321895
0.099610 8.319114
0.100010 8.316407
0.100409 8.313789
0.100808 8.311279
0.101208 8.308893
0.101607 8.306647
0.102006 8.304557
0.102406 8.302636
0.102805 8.300897
0.103205 8.299351
0.103604 8.298009
0.104003 8.296877
0.104403 8.295963
0.104802 8.295271
0.105201 8.294801
0.105601 8.294555
0.106000 8.294530
0.106399 8.294722
0.106799 8.295124
0.107198 8.295730
0.107597 8.296529
0.107997 8.297511
0.108396 8.298665
0.108796 8.315503
0.109195 8.316963
0.109594 8.303608
0.109994 8.303658
0.110393 8.302514
0.110793 8.305476
0.111192 8.308135
0.111591 8.310510
0.111991 8.312696
0.112390 8.314778
0.112789 8.316798
0.113189 8.318772
0.113588 8.320704
0.113987 8.322591
0.114387 8.324431
0.114786 8.326218
0.115185 8.327950
0.115585 8.329623
0.115984 8.331234
0.116384 8.332781
0.116783 8.334263
0.117182 8.335679
0.117582 8.337029
0.117981 8.338314
0.118380 8.339533
0.118780 8.340688
0.119179 8.341781
0.119579 8.342813
0.119978 8.343786
0.120377 8.344702
0.120777 8.345563
0.121176 8.346371
0.121575 8.347129
0.121975 8.347838
0.122374 8.348499
0.122773 8.349112
0.123173 8.349672
0.123572 8.350085
0.123971 8.338323
0.124371 8.318289
0.124770 8.298726
0.125170 8.279708
0.125569 8.261254
0.125968 8.243378
0.126368 8.226092
0.126767 8.209407
0.127166 8.193332
0.127566 8.177878
0.127965 8.163053
0.128364 8.148865
0.128764 8.135322
0.129163 8.122431
0.129563 8.110200
0.129962 8.098635
0.130361 8.087742
0.130761 8.077526
0.131160 8.067992
0.131559 8.059146
0.131959 8.050992
0.132358 8.043534
0.132758 8.036775
0.133157 8.030719
0.133556 8.025369
0.133956 8.020727
0.134355 8.016795
0.134754 8.013575
0.135154 8.011070
0.135553 8.009279
0.135953 8.008205
0.136352 8.007846

0.136352 8.007846
0.136634 8.007936
0.136917 8.008204
0.137199 8.008652
0.137481 8.009279
0.137764 8.010085
0.138046 8.011070
0.138329 8.012234
0.138611 8.013579
0.138893 8.015103
0.139176 8.016807
0.139458 8.018691
0.139741 8.020755
0.140023 8.023001
0.140305 8.025427
0.140588 8.028035
0.140870 8.030824
0.141153 8.033796
0.141435 8.036950
0.141717 8.040286
0.142000 8.043805
0.142282 8.047508
0.142565 8.051395
0.142847 8.055466
0.143129 8.059722
0.143412 8.064162
0.143694 8.068788
0.143977 8.073600
0.144259 8.078598
0.144541 8.083782
0.144824 8.095896
0.145106 8.135673
0.145389 8.176104
0.145671 8.217138
0.145953 8.258725
0.146236 8.300815
0.146518 8.320670
0.146801 8.320844
0.147083 8.321022
0.147365 8.321204
0.147648 8.321390
0.147930 8.321580
0.148212 8.321774
0.148495 8.321973
0.148777 8.322174
0.149060 8.322380
0.149342 8.322590
0.149624 8.322803
0.149907 8.323020
0.150189 8.323240
0.150472 8.323464
0.150754 8.323692
0.151036 8.323923
0.151319 8.324157
0.151601 8.324395
0.151884 8.324636
0.152166 8.324880
0.152448 8.325127
0.152731 8.325377
0.153013 8.326456
0.153296 8.337356
0.153578 8.348426
0.153860 8.359657
0.154143 8.371047
0.154425 8.382591
0.154707 8.394285
0.154990 8.406123
0.155272 8.418100
0.155555 8.430210
0.155837 8.442448
0.156119 8.454805
0.156402 8.467275
0.156684 8.472322
0.156967 8.477411
0.157249 8.482652
0.157531 8.488046
0.157814 8.493595
0.158096 8.499298
0.158379 8.505157
0.158661 8.511171
0.158943 8.517342
0.159226 8.523669
0.159508 8.530151
0.159791 8.536788
0.160073 8.543580
0.160356 8.550525
0.160638 8.557623
0.160920 8.564870
0.161203 8.572267
0.161485 8.579810
0.161767 8.587497
0.162050 8.595325
0.162332 8.603292
0.162615 8.611393
0.162897 8.619626
0.163179 8.627986
0.163462 8.631572
0.163744 8.631634
0.164027 8.631695
0.164309 8.631888
0.164591 8.631846

0.164591 8.631846
0.164991 8.631899
0.165390 8.632060
0.165790 8.632327
0.166189 8.632699
0.166588 8.633173
0.166988 8.633745
0.167387 8.634397
0.167786 8.635082
0.168186 8.635614
0.168585 8.634876
0.168984 8.630606
0.169384 8.624577
0.169783 8.617958
0.170182 8.610974
0.170582 8.603702
0.170981 8.596181
0.171381 8.588438
0.171780 8.580497
0.172179 8.572375
0.172579 8.564087
0.172978 8.555649
0.173377 8.547071
0.173777 8.538366
0.174176 8.529544
0.174575 8.520612
0.174975 8.511580
0.175374 8.502454
0.175774 8.493241
0.176173 8.483945
0.176572 8.474570
0.176972 8.465121
0.177371 8.455598
0.177770 8.446004
0.178170 8.436338
0.178569 8.426598
0.178969 8.416784
0.179368 8.406893
0.179767 8.396919
0.180167 8.386859
0.180566 8.376707
0.180965 8.366458
0.181365 8.356106
0.181764 8.345644
0.182164 8.335065
0.182563 8.324365
0.182962 8.313537
0.183362 8.302578
0.183761 8.291482
0.184160 8.280246
0.184560 8.268868
0.184959 8.257347
0.185358 8.245683
0.185758 8.233875
0.186157 8.221926
0.186556 8.209837
0.186956 8.197611
0.187355 8.185253
0.187755 8.172766
0.188154 8.160155
0.188553 8.147426
0.188953 8.134583
0.189352 8.121632
0.189751 8.108579
0.190151 8.095431
0.190550 8.082193
0.190949 8.068872
0.191349 8.055475
0.191748 8.042009
0.192148 8.028486
0.192547 8.014921
0.192946 8.001358
0.193346 7.988007
0.193745 7.975958
0.194144 7.965107
0.194544 7.954292
0.194943 7.943299
0.195343 7.932088
0.195742 7.920640
0.196141 7.908948
0.196541 7.897004
0.196940 7.884802
0.197339 7.872337
0.197739 7.859604
0.198138 7.846598
0.198537 7.833314
0.198937 7.819746
0.199336 7.805890
0.199736 7.791742
0.200135 7.777296
0.200534 7.762548
0.200934 7.747492
0.201333 7.732125
0.201732 7.716441
0.202132 7.700435
0.202531 7.684104
0.202931 7.667443
0.203330 7.650447
0.203729 7.633112
0.204128 7.615433
0.204528 7.597432

0.204528 7.597432
0.204927 7.600722
0.205327 7.604483
0.205726 7.608548
0.206125 7.612915
0.206525 7.617581
0.206924 7.622544
0.207323 7.627800
0.207723 7.633346
0.208122 7.639179
0.208522 7.645294
0.208921 7.651688
0.209320 7.658356
0.209720 7.665294
0.210119 7.672496
0.210518 7.679958
0.210918 7.687674
0.211317 7.695638
0.211717 7.703844
0.212116 7.712286
0.212515 7.720957
0.212915 7.729850
0.213314 7.738959
0.213713 7.748275
0.214113 7.757792
0.214512 7.767501
0.214911 7.777394
0.215311 7.787462
0.215710 7.797697
0.216110 7.808089
0.216509 7.818630
0.216908 7.829310
0.217308 7.840119
0.217707 7.851047
0.218106 7.862084
0.218506 7.873218
0.218905 7.884440
0.219304 7.895738
0.219704 7.907101
0.220103 7.918517
0.220502 7.929974
0.220902 7.941460
0.221301 7.952964
0.221701 7.964471
0.222100 7.975970
0.222499 7.987447
0.222899 7.998887
0.223298 8.010278
0.223697 8.021605
0.224097 8.032852
0.224496 8.044004
0.224895 8.055044
0.225295 8.065954
0.225694 8.076715
0.226094 8.087307
0.226493 8.097704
0.226892 8.107882
0.227292 8.117807
0.227691 8.127444
0.228091 8.136744
0.228490 8.145649
0.228889 8.154079
0.229289 8.161927
0.229688 8.169042
0.230087 8.175208
0.230487 8.180111
0.230886 8.183306
0.231285 8.184204
0.231685 8.182165
0.232084 8.176771
0.232484 8.168183
0.232883 8.157220
0.233282 8.145035
0.233682 8.132733
0.234081 8.121197
0.234480 8.111037
0.234880 8.102610
0.235279 8.096042
0.235678 8.091279
0.236078 8.088138
0.236477 8.086374
0.236876 8.085728
0.237276 8.085959
0.237675 8.086856
0.238075 8.088241
0.238474 8.089971
0.238873 8.091928
0.239273 8.094018
0.239672 8.096165
0.240071 8.098306
0.240471 8.100391
0.240870 8.102378
0.241269 8.104232
0.241669 8.105926
0.242068 8.107436
0.242468 8.108743
0.242867 8.109832
0.243266 8.110691
0.243666 8.111310
0.244065 8.111684
0.244464 8.111809

0.244464 8.111809
0.245029 8.111671
0.245594 8.111268
0.246159 8.110646
0.246724 8.109881
0.247288 8.109093
0.247853 8.108465
0.248418 8.108262
0.248983 8.108874
0.249548 8.110869
0.250112 8.115069
0.250677 8.122604
0.251242 8.134888
0.251807 8.153367
0.252372 8.179032
0.252936 8.212005
0.253501 8.235786
0.254066 8.217615
0.254631 8.198315
0.255195 8.177887
0.255760 8.156331
0.256325 8.133650
0.256890 8.109847
0.257455 8.084928
0.258019 8.058902
0.258584 8.031783
0.259149 8.003604
0.259714 7.991492
0.260279 7.989059
0.260843 7.987127
0.261408 7.985712
0.261973 7.984833
0.262538 7.984525
0.263102 7.985321
0.263667 8.001791
0.264232 8.022190
0.264797 8.043121
0.265362 8.064506
0.265926 8.086308
0.266491 8.108492
0.267056 8.131026
0.267621 8.153875
0.268186 8.177002
0.268750 8.200368
0.269315 8.223931
0.269880 8.247646
0.270445 8.271465
0.271010 8.295336
0.271574 8.319203
0.272139 8.342997
0.272704 8.357210
0.273269 8.356069
0.273833 8.355039
0.274398 8.354183
0.274963 8.353534
0.275528 8.353130
0.276093 8.353010
0.276657 8.353218
0.277222 8.353798
0.277787 8.354801
0.278352 8.356278
0.278917 8.358280
0.279481 8.360858
0.280046 8.364059
0.280611 8.367924
0.281176 8.372484
0.281740 8.377756
0.282305 8.383744
0.282870 8.390435
0.283435 8.397800
0.284000 8.405799
0.284564 8.414379
0.285129 8.423481
0.285694 8.433043
0.286259 8.442999
0.286824 8.453288
0.287388 8.463848
0.287953 8.474623
0.288518 8.485557
0.289083 8.496603
0.289648 8.507713
0.290212 8.518845
0.290777 8.529957
0.291342 8.541011
0.291907 8.551969
0.292471 8.562796
0.293036 8.573455
0.293601 8.583908
0.294166 8.594117
0.294731 8.604036
0.295295 8.613620
0.295860 8.622811
0.296425 8.631543
0.296990 8.637313
0.297554 8.635862
0.298119 8.634634
0.298684 8.633630
0.299249 8.632849
0.299814 8.632292
0.300378 8.631957
0.300943 8.631846


0.000000 8.317489
0.000565 8.317791
0.001130 8.318712
0.001694 8.320286
0.002259 8.322579
0.002824 8.325685
0.003389 8.329736
0.003954 8.334904
0.004518 8.341412
0.005083 8.349533
0.005648 8.354847
0.006213 8.354583
0.006777 8.354314
0.007342 8.354040
0.007907 8.353758
0.008472 8.353468
0.009037 8.353167
0.009601 8.352855
0.010166 8.352530
0.010731 8.352191
0.011296 8.351838
0.011860 8.351470
0.012425 8.351087
0.012990 8.350689
0.013555 8.350275
0.014120 8.349847
0.014684 8.349404
0.015249 8.348947
0.015814 8.348476
0.016379 8.347993
0.016944 8.347496
0.017508 8.346988
0.018073 8.346469
0.018638 8.345939
0.019203 8.345400
0.019768 8.344851
0.020332 8.344295
0.020897 8.343731
0.021462 8.343160
0.022027 8.342583
0.022592 8.342002
0.023156 8.341415
0.023721 8.340825
0.024286 8.340232
0.024851 8.339637
0.025416 8.339039
0.025980 8.338441
0.026545 8.337843
0.027110 8.400616
0.027675 8.415890
0.028239 8.376954
0.028804 8.414475
0.029369 8.452891
0.029934 8.490801
0.030499 8.528164
0.031063 8.564932
0.031628 8.601057
0.032193 8.631695
0.032758 8.622366
0.033322 8.597803
0.033887 8.572919
0.034452 8.547884
0.035017 8.522846
0.035582 8.497929
0.036146 8.473240
0.036711 8.448868
0.037276 8.424888
0.037841 8.401364
0.038406 8.378348
0.038970 8.355887
0.039535 8.334017
0.040100 8.321519
0.040665 8.300326
0.041230 8.279822
0.041794 8.260022
0.042359 8.240941
0.042924 8.222591
0.043489 8.206544
0.044053 8.203406
0.044618 8.199625
0.045183 8.195105
0.045748 8.189738
0.046313 8.183406
0.046877 8.171893
0.047442 8.102799
0.048007 8.091238
0.048572 8.080435
0.049136 8.070390
0.049701 8.061100
0.050266 8.052563
0.050831 8.044777
0.051396 8.037741
0.051960 8.031589
0.052525 8.026243
0.053090 8.021615
0.053655 8.017703
0.054220 8.014505
0.054784 8.012020
0.055349 8.010245
0.055914 8.008836
0.056479 8.008826

0.056479 8.008826
0.056878 8.008869
0.057278 8.009202
0.057677 8.010906
0.058076 8.013279
0.058476 8.016307
0.058875 8.019973
0.059274 8.024255
0.059674 8.029128
0.060073 8.034562
0.060472 8.040521
0.060872 8.046967
0.061271 8.053854
0.061671 8.061133
0.062070 8.068749
0.062469 8.076640
0.062869 8.084743
0.063268 8.092988
0.063667 8.101301
0.064067 8.109608
0.064466 8.117833
0.064866 8.125901
0.065265 8.133744
0.065664 8.141297
0.066063 8.148506
0.066463 8.155327
0.066862 8.161729
0.067262 8.167693
0.067661 8.173211
0.068060 8.178286
0.068460 8.182929
0.068859 8.187160
0.069259 8.191000
0.069658 8.194475
0.070057 8.206235
0.070457 8.245435
0.070856 8.285000
0.071255 8.324878
0.071655 8.365017
0.072054 8.405363
0.072453 8.445863
0.072853 8.486464
0.073252 8.527111
0.073651 8.567749
0.074051 8.608310
0.074450 8.648747
0.074850 8.689007
0.075249 8.704190
0.075648 8.707558
0.076048 8.710338
0.076447 8.713162
0.076846 8.716030
0.077246 8.718941
0.077645 8.721895
0.078045 8.717300
0.078444 8.708160
0.078843 8.697154
0.079243 8.684756
0.079642 8.671353
0.080041 8.657250
0.080441 8.642680
0.080840 8.627823
0.081239 8.612824
0.081639 8.597798
0.082038 8.582842
0.082437 8.568037
0.082837 8.553455
0.083236 8.539158
0.083636 8.525202
0.084035 8.511639
0.084434 8.498515
0.084834 8.485871
0.085233 8.473743
0.085632 8.462166
0.086032 8.451164
0.086431 8.440759
0.086831 8.430968
0.087230 8.421797
0.087629 8.413251
0.088029 8.405324
0.088428 8.398006
0.088827 8.391281
0.089227 8.385128
0.089626 8.379522
0.090025 8.374435
0.090425 8.369837
0.090824 8.365698
0.091224 8.361988
0.091623 8.358677
0.092022 8.355736
0.092422 8.353139
0.092821 8.350862
0.093220 8.348883
0.093620 8.347181
0.094019 8.345741
0.094419 8.344546
0.094818 8.343586
0.095217 8.342849
0.095617 8.342328
0.096016 8.342017
0.096415 8.341914

0.096415 8.341914
0.096815 8.339119
0.097214 8.337875
0.097613 8.349865
0.098013 8.352313
0.098412 8.354636
0.098811 8.356821
0.099211 8.358852
0.099610 8.360717
0.100010 8.362401
0.100409 8.363893
0.100808 8.365177
0.101208 8.366241
0.101607 8.367071
0.102006 8.367654
0.102406 8.367975
0.102805 8.368020
0.103205 8.367775
0.103604 8.367225
0.104003 8.366354
0.104403 8.365146
0.104802 8.363584
0.105201 8.361651
0.105601 8.359329
0.106000 8.356598
0.106399 8.353440
0.106799 8.349833
0.107198 8.345756
0.107597 8.341182
0.107997 8.336085
0.108396 8.330426
0.108796 8.324135
0.109195 8.349651
0.109594 8.318568
0.109994 8.304804
0.110393 8.306717
0.110793 8.308831
0.111192 8.311187
0.111591 8.313756
0.111991 8.316428
0.112390 8.319106
0.112789 8.321736
0.113189 8.324294
0.113588 8.326768
0.113987 8.329151
0.114387 8.331441
0.114786 8.333636
0.115185 8.335736
0.115585 8.337741
0.115984 8.339652
0.116384 8.341469
0.116783 8.343194
0.117182 8.344828
0.117582 8.346371
0.117981 8.347826
0.118380 8.349193
0.118780 8.350474
0.119179 8.351670
0.119579 8.352783
0.119978 8.353815
0.120377 8.354768
0.120777 8.355642
0.121176 8.356441
0.121575 8.357166
0.121975 8.357819
0.122374 8.358402
0.122773 8.358916
0.123173 8.359357
0.123572 8.358816
0.123971 8.350908
0.124371 8.351297
0.124770 8.351717
0.125170 8.352117
0.125569 8.352491
0.125968 8.352839
0.126368 8.353162
0.126767 8.353461
0.127166 8.353736
0.127566 8.353987
0.127965 8.354215
0.128364 8.354416
0.128764 8.354585
0.129163 8.354704
0.129563 8.354714
0.129962 8.354324
0.130361 8.352265
0.130761 8.348376
0.131160 8.344150
0.131559 8.340104
0.131959 8.336368
0.132358 8.332981
0.132758 8.329948
0.133157 8.327266
0.133556 8.324928
0.133956 8.322924
0.134355 8.321245
0.134754 8.319883
0.135154 8.318831
0.135553 8.318084
0.135953 8.317637
0.136352 8.317489

0.136352 8.317489
0.136634 8.317491
0.136917 8.317499
0.137199 8.317511
0.137481 8.317529
0.137764 8.317552
0.138046 8.317579
0.138329 8.317612
0.138611 8.317650
0.138893 8.317693
0.139176 8.317741
0.139458 8.317793
0.139741 8.317851
0.140023 8.317914
0.140305 8.317982
0.140588 8.318054
0.140870 8.318132
0.141153 8.318214
0.141435 8.318301
0.141717 8.318393
0.142000 8.318490
0.142282 8.318592
0.142565 8.318698
0.142847 8.318810
0.143129 8.318925
0.143412 8.319046
0.143694 8.319171
0.143977 8.319301
0.144259 8.319435
0.144541 8.319574
0.144824 8.319718
0.145106 8.319865
0.145389 8.320018
0.145671 8.320174
0.145953 8.320335
0.146236 8.320501
0.146518 8.343356
0.146801 8.354209
0.147083 8.354039
0.147365 8.353864
0.147648 8.353686
0.147930 8.353503
0.148212 8.353317
0.148495 8.353127
0.148777 8.352933
0.149060 8.352735
0.149342 8.352534
0.149624 8.352329
0.149907 8.352120
0.150189 8.351908
0.150472 8.351692
0.150754 8.351472
0.151036 8.351249
0.151319 8.351023
0.151601 8.350794
0.151884 8.350561
0.152166 8.350325
0.152448 8.350086
0.152731 8.349844
0.153013 8.349598
0.153296 8.349350
0.153578 8.349099
0.153860 8.359658
0.154143 8.371048
0.154425 8.382592
0.154707 8.394286
0.154990 8.406124
0.155272 8.418101
0.155555 8.430211
0.155837 8.442449
0.156119 8.454806
0.156402 8.467276
0.156684 8.479849
0.156967 8.492517
0.157249 8.505270
0.157531 8.518096
0.157814 8.530983
0.158096 8.543917
0.158379 8.556885
0.158661 8.569870
0.158943 8.582854
0.159226 8.595817
0.159508 8.608740
0.159791 8.621598
0.160073 8.630837
0.160356 8.630897
0.160638 8.630958
0.160920 8.631019
0.161203 8.631080
0.161485 8.631141
0.161767 8.631202
0.162050 8.631264
0.162332 8.631325
0.162615 8.631387
0.162897 8.631449
0.163179 8.631511
0.163462 8.632070
0.163744 8.632009
0.164027 8.631948
0.164309 8.662530
0.164591 8.671525

0.164591 8.671525
0.164991 8.671142
0.165390 8.670004
0.165790 8.668133
0.166189 8.665568
0.166588 8.662357
0.166988 8.658558
0.167387 8.654239
0.167786 8.649500
0.168186 8.644575
0.168585 8.640617
0.168984 8.639942
0.169384 8.640828
0.169783 8.642131
0.170182 8.643651
0.170582 8.645339
0.170981 8.647180
0.171381 8.649166
0.171780 8.651294
0.172179 8.653563
0.172579 8.655973
0.172978 8.658522
0.173377 8.661210
0.173777 8.664037
0.174176 8.667001
0.174575 8.670102
0.174975 8.673337
0.175374 8.676703
0.175774 8.680197
0.176173 8.683814
0.176572 8.687544
0.176972 8.691374
0.177371 8.695272
0.177770 8.699159
0.178170 8.702750
0.178569 8.704540
0.178969 8.701487
0.179368 8.696159
0.179767 8.690535
0.180167 8.685027
0.180566 8.679777
0.180965 8.674864
0.181365 8.670346
0.181764 8.666276
0.182164 8.662699
0.182563 8.659657
0.182962 8.657189
0.183362 8.655330
0.183761 8.654114
0.184160 8.653569
0.184560 8.653723
0.184959 8.654599
0.185358 8.656217
0.185758 8.658594
0.186157 8.661746
0.186556 8.665683
0.186956 8.670415
0.187355 8.675946
0.187755 8.682280
0.188154 8.689419
0.188553 8.697359
0.188953 8.706096
0.189352 8.715624
0.189751 8.725934
0.190151 8.737013
0.190550 8.748849
0.190949 8.761424
0.191349 8.774719
0.191748 8.788713
0.192148 8.803379
0.192547 8.818688
0.192946 8.834599
0.193346 8.851058
0.193745 8.867974
0.194144 8.885149
0.194544 8.901987
0.194943 8.916336
0.195343 8.925481
0.195742 8.931727
0.196141 8.937085
0.196541 8.942106
0.196940 8.946955
0.197339 8.951696
0.197739 8.956360
0.198138 8.960962
0.198537 8.965514
0.198937 8.970021
0.199336 8.974488
0.199736 8.978919
0.200135 8.983317
0.200534 8.987685
0.200934 8.992026
0.201333 8.996340
0.201732 9.000630
0.202132 9.004898
0.202531 9.009145
0.202931 9.013373
0.203330 9.017584
0.203729 9.021779
0.204128 9.025958
0.204528 9.030083

0.204528 9.030083
0.204927 9.030065
0.205327 9.030009
0.205726 9.029917
0.206125 9.029787
0.206525 9.029619
0.206924 9.029413
0.207323 9.029168
0.207723 9.028883
0.208122 9.028559
0.208522 9.028193
0.208921 9.027785
0.209320 9.027334
0.209720 9.026840
0.210119 9.026300
0.210518 9.025714
0.210918 9.025081
0.211317 9.024398
0.211717 9.023666
0.212116 9.022881
0.212515 9.022044
0.212915 9.021152
0.213314 9.020203
0.213713 9.019195
0.214113 9.018126
0.214512 9.016994
0.214911 9.015795
0.215311 9.014526
0.215710 9.013182
0.216110 9.011757
0.216509 9.010244
0.216908 9.008628
0.217308 9.006893
0.217707 9.005020
0.218106 9.002979
0.218506 9.000721
0.218905 8.998168
0.219304 8.995195
0.219704 8.991582
0.220103 8.986946
0.220502 8.980620
0.220902 8.971618
0.221301 8.959013
0.221701 8.942698
0.222100 8.923408
0.222499 8.902010
0.222899 8.879118
0.223298 8.855116
0.223697 8.830241
0.224097 8.804653
0.224496 8.778472
0.224895 8.751791
0.225295 8.724693
0.225694 8.697253
0.226094 8.669545
0.226493 8.641645
0.226892 8.613627
0.227292 8.585575
0.227691 8.557578
0.228091 8.529736
0.228490 8.502165
0.228889 8.475002
0.229289 8.448424
0.229688 8.422657
0.230087 8.398000
0.230487 8.374860
0.230886 8.353790
0.231285 8.335499
0.231685 8.320772
0.232084 8.310195
0.232484 8.303802
0.232883 8.300999
0.233282 8.300881
0.233682 8.302593
0.234081 8.305485
0.234480 8.309108
0.234880 8.313163
0.235279 8.317449
0.235678 8.321830
0.236078 8.326213
0.236477 8.330532
0.236876 8.334741
